signal_ts,code,entry_ts,exit_ts,entry_price,exit_price,pred_score,future_ret_ref,gross_trade_ret,net_trade_ret,weight_target,executed_weight,fill_ratio,realized_trade_ret,weighting_mode,industry_bucket,board_type
2024-04-17,sh.600028,2024-04-18,2024-04-25,6.0000907516141915,5.903300337753406,0.6666666666666666,-0.016131491650477114,-0.016131491650477114,-0.016721635712268146,0.12499999999987499,0.12499999999987499,1.0,-0.016721635712268146,equal_weight,sh_60,main_board
2024-04-17,sh.600015,2024-04-18,2024-04-25,6.117065759933435,6.099921675445406,0.6,-0.0028026647353243117,-0.0028026647353243117,-0.003400803694795229,0.12499999999987499,0.12499999999987499,1.0,-0.003400803694795229,equal_weight,sh_60,main_board
2024-04-17,sh.600009,2024-04-18,2024-04-25,36.20388344011607,35.842803695644946,0.5333333333333333,-0.009973508644987583,-0.009973508644987583,-0.010567346388477339,0.12499999999987499,0.12499999999987499,1.0,-0.010567346388477339,equal_weight,sh_60,main_board
2024-04-24,sh.600030,2024-04-25,2024-05-07,17.417560918012462,18.366578272870765,1.0,0.05448623715596246,0.05448623715596246,0.0538537351642665,0.12499999999987499,0.12499999999987499,1.0,0.0538537351642665,equal_weight,sh_60,main_board
2024-04-24,sh.600010,2024-04-25,2024-05-07,1.6031150150460423,1.6292275185663545,0.9333333333333333,0.01628860267305643,0.01628860267305643,0.015679012388538194,0.12499999999987499,0.12499999999987499,1.0,0.015679012388538194,equal_weight,sh_60,main_board
2024-04-24,sh.600029,2024-04-25,2024-05-07,5.555881217892495,5.676414028013258,0.8666666666666667,0.02169463409901029,0.02169463409901029,0.02108180116843017,0.12499999999987499,0.12499999999987499,1.0,0.02108180116843017,equal_weight,sh_60,main_board
2024-04-24,sh.600016,2024-04-25,2024-05-07,3.453551381504086,3.408154584413487,0.8,-0.013144960672863859,-0.013144960672863859,-0.01373689611582718,0.12499999999987499,0.12499999999987499,1.0,-0.01373689611582718,equal_weight,sh_60,main_board
2024-04-24,sh.600009,2024-04-25,2024-05-07,35.842803695644946,36.40059069791569,0.7333333333333333,0.015562036022798598,0.015562036022798598,0.014952881547527719,0.12499999999987499,0.12499999999987499,1.0,0.014952881547527719,equal_weight,sh_60,main_board
2024-04-24,sh.600026,2024-04-25,2024-05-07,15.227620698151968,15.514477199681748,0.6666666666666666,0.018837906933390602,0.018837906933390602,0.018226787525053245,0.12499999999987499,0.12499999999987499,1.0,0.018226787525053245,equal_weight,sh_60,main_board
2024-04-24,sh.600027,2024-04-25,2024-05-07,6.241784029887128,6.372114294967482,0.6,0.020880290707797844,0.020880290707797844,0.020267946236714574,0.12499999999987499,0.12499999999987499,1.0,0.020267946236714574,equal_weight,sh_60,main_board
2024-04-24,sh.600028,2024-04-25,2024-05-07,5.903300337753406,5.755676201678697,0.5333333333333333,-0.02500705158631067,-0.02500705158631067,-0.025591871909261932,0.12499999999987499,0.12499999999987499,1.0,-0.025591871909261932,equal_weight,sh_60,main_board
2024-05-06,sh.600016,2024-05-07,2024-05-14,3.408154584413487,3.4076876773074507,1.0,-0.00013699704502012633,-0.00013699704502012633,-0.0007367349254288058,0.12499999999987499,0.12499999999987499,1.0,-0.0007367349254288058,equal_weight,sh_60,main_board
2024-05-06,sh.600025,2024-05-07,2024-05-14,9.112811633050438,9.193541922502874,0.9333333333333333,0.008858988060132189,0.008858988060132189,0.00825385420745195,0.12499999999987499,0.12499999999987499,1.0,0.00825385420745195,equal_weight,sh_60,main_board
2024-05-06,sh.600028,2024-05-07,2024-05-14,5.755676201678697,5.805067355569049,0.8666666666666667,0.008581294735610312,0.008581294735610312,0.007976327448955045,0.12499999999987499,0.12499999999987499,1.0,0.007976327448955045,equal_weight,sh_60,main_board
2024-05-06,sh.600029,2024-05-07,2024-05-14,5.676414028013258,5.63965046509413,0.8,-0.0064765471191305934,-0.0064765471191305934,-0.0070724824102715855,0.12499999999987499,0.12499999999987499,1.0,-0.0070724824102715855,equal_weight,sh_60,main_board
2024-05-06,sh.600010,2024-05-07,2024-05-14,1.6292275185663545,1.6030715668273434,0.7333333333333333,-0.016054204487664925,-0.016054204487664925,-0.016644394907845972,0.12499999999987499,0.12499999999987499,1.0,-0.016644394907845972,equal_weight,sh_60,main_board
2024-05-06,sh.600030,2024-05-07,2024-05-14,18.366578272870765,18.175389720432108,0.6666666666666666,-0.010409590158774962,-0.010409590158774962,-0.01100316633182774,0.12499999999987499,0.12499999999987499,1.0,-0.01100316633182774,equal_weight,sh_60,main_board
2024-05-06,sh.600023,2024-05-07,2024-05-14,5.725449661342025,5.836702924966952,0.6,0.01943135826956688,0.01943135826956688,0.018819882897217033,0.12499999999987499,0.12499999999987499,1.0,0.018819882897217033,equal_weight,sh_60,main_board
2024-05-06,sh.600011,2024-05-07,2024-05-14,8.844873257822378,8.943913894873775,0.5333333333333333,0.011197519078387508,0.011197519078387508,0.010590982527905801,0.12499999999987499,0.12499999999987499,1.0,0.010590982527905801,equal_weight,sh_60,main_board
2024-05-13,sh.600010,2024-05-14,2024-05-21,1.6030715668273434,1.61,1.0,0.004321973712854588,0.004321973712854588,0.0037195612523652777,0.12499999999987499,0.12499999999987499,1.0,0.0037195612523652777,equal_weight,sh_60,main_board
2024-05-13,sh.600016,2024-05-14,2024-05-21,3.4076876773074507,3.465698780915924,0.9333333333333333,0.01702359755377958,0.01702359755377958,0.01641356640459235,0.12499999999987499,0.12499999999987499,1.0,0.01641356640459235,equal_weight,sh_60,main_board
2024-05-13,sh.600023,2024-05-14,2024-05-21,5.836702924966952,5.7061453329616505,0.8666666666666667,-0.022368380519729558,-0.022368380519729558,-0.02295478357050218,0.12499999999987499,0.12499999999987499,1.0,-0.02295478357050218,equal_weight,sh_60,main_board
2024-05-13,sh.600030,2024-05-14,2024-05-21,18.175389720432108,18.490257191765235,0.8,0.0173238360318706,0.0173238360318706,0.016713624793622817,0.12499999999987499,0.12499999999987499,1.0,0.016713624793622817,equal_weight,sh_60,main_board
2024-05-13,sh.600011,2024-05-14,2024-05-21,8.943913894873775,8.40180245982305,0.7333333333333333,-0.06061232715605369,-0.06061232715605369,-0.06117579072069068,0.12499999999987499,0.12499999999987499,1.0,-0.06117579072069068,equal_weight,sh_60,main_board
2024-05-13,sh.600027,2024-05-14,2024-05-21,6.523639346933762,6.183205920887541,0.6666666666666666,-0.05218458715182939,-0.05218458715182939,-0.05275310584393067,0.12499999999987499,0.12499999999987499,1.0,-0.05275310584393067,equal_weight,sh_60,main_board
2024-05-13,sh.600029,2024-05-14,2024-05-21,5.63965046509413,5.972120734436971,0.6,0.058952282840853965,0.058952282840853965,0.058317102025394085,0.12499999999987499,0.12499999999987499,1.0,0.058317102025394085,equal_weight,sh_60,main_board
2024-05-13,sh.600028,2024-05-14,2024-05-21,5.805067355569049,5.79229401117368,0.5333333333333333,-0.0022003783270685418,-0.0022003783270685418,-0.002798878550005268,0.12499999999987499,0.12499999999987499,1.0,-0.002798878550005268,equal_weight,sh_60,main_board
2024-05-20,sh.600010,2024-05-21,2024-05-28,1.61,1.5564392768177995,1.0,-0.033267529927433204,-0.033267529927433204,-0.03384739544981974,0.12499999999987499,0.12499999999987499,1.0,-0.03384739544981974,equal_weight,sh_60,main_board
2024-05-20,sh.600011,2024-05-21,2024-05-28,8.40180245982305,8.593032485448877,0.9333333333333333,0.022760595305501896,0.022760595305501896,0.022147122990013424,0.12499999999987499,0.12499999999987499,1.0,0.022147122990013424,equal_weight,sh_60,main_board
2024-05-20,sh.600028,2024-05-21,2024-05-28,5.79229401117368,5.97219972703368,0.8666666666666667,0.031059493097539637,0.031059493097539637,0.030441042936729446,0.12499999999987499,0.12499999999987499,1.0,0.030441042936729446,equal_weight,sh_60,main_board
2024-05-20,sh.600019,2024-05-21,2024-05-28,6.501816067866262,6.452091759086426,0.8,-0.007647756913115256,-0.007647756913115256,-0.008242989689134395,0.12499999999987499,0.12499999999987499,1.0,-0.008242989689134395,equal_weight,sh_60,main_board
2024-05-20,sh.600016,2024-05-21,2024-05-28,3.465698780915924,3.461528401928646,0.7333333333333333,-0.0012033299060038027,-0.0012033299060038027,-0.0018024281785782303,0.12499999999987499,0.12499999999987499,1.0,-0.0018024281785782303,equal_weight,sh_60,main_board
2024-05-20,sh.600027,2024-05-21,2024-05-28,6.183205920887541,6.2860054430423515,0.6666666666666666,0.01662560223112175,0.01662560223112175,0.016015809807510273,0.12499999999987499,0.12499999999987499,1.0,0.016015809807510273,equal_weight,sh_60,main_board
2024-05-20,sh.600023,2024-05-21,2024-05-28,5.7061453329616505,6.269956746768769,0.6,0.09880775565759836,0.09880775565759836,0.09814866873028216,0.12499999999987499,0.12499999999987499,1.0,0.09814866873028216,equal_weight,sh_60,main_board
2024-05-20,sh.600030,2024-05-21,2024-05-28,18.490257191765235,17.88711467422277,0.5333333333333333,-0.03261947691090228,-0.03261947691090228,-0.0331997311484844,0.12499999999987499,0.12499999999987499,1.0,-0.0331997311484844,equal_weight,sh_60,main_board
2024-05-27,sh.600011,2024-05-28,2024-06-04,8.593032485448877,8.409890720698028,1.0,-0.02131282117947919,-0.02131282117947919,-0.02189985737591227,0.12499999999987499,0.12499999999987499,1.0,-0.02189985737591227,equal_weight,sh_60,main_board
2024-05-27,sh.600028,2024-05-28,2024-06-04,5.97219972703368,5.756628175749019,0.9333333333333333,-0.036095837570505496,-0.036095837570505496,-0.03667400661724918,0.12499999999987499,0.12499999999987499,1.0,-0.03667400661724918,equal_weight,sh_60,main_board
2024-05-27,sh.600010,2024-05-28,2024-06-04,1.5564392768177995,1.4808923196235393,0.8666666666666667,-0.04853832611425124,-0.04853832611425124,-0.04910903190684457,0.12499999999987499,0.12499999999987499,1.0,-0.04910903190684457,equal_weight,sh_60,main_board
2024-05-27,sh.600027,2024-05-28,2024-06-04,6.2860054430423515,6.158164983086767,0.8,-0.02033731295891006,-0.02033731295891006,-0.02092493428473685,0.12499999999987499,0.12499999999987499,1.0,-0.02092493428473685,equal_weight,sh_60,main_board
2024-05-27,sh.600016,2024-05-28,2024-06-04,3.461528401928646,3.3680670466054567,0.7333333333333333,-0.027000025558677643,-0.027000025558677643,-0.027583650455873077,0.12499999999987499,0.12499999999987499,1.0,-0.027583650455873077,equal_weight,sh_60,main_board
2024-05-27,sh.600030,2024-05-28,2024-06-04,17.88711467422277,17.785451217627795,0.6666666666666666,-0.005683614067867215,-0.005683614067867215,-0.006280024976153875,0.12499999999987499,0.12499999999987499,1.0,-0.006280024976153875,equal_weight,sh_60,main_board
2024-05-27,sh.600019,2024-05-28,2024-06-04,6.452091759086426,6.401869271234657,0.6,-0.007783907874842733,-0.007783907874842733,-0.008379058984784638,0.12499999999987499,0.12499999999987499,1.0,-0.008379058984784638,equal_weight,sh_60,main_board
2024-05-27,sh.600009,2024-05-28,2024-06-04,34.730170402135386,33.71191665283834,0.5333333333333333,-0.02931899663917026,-0.02931899663917026,-0.02990123057100713,0.12499999999987499,0.12499999999987499,1.0,-0.02990123057100713,equal_weight,sh_60,main_board
2024-06-03,sh.600010,2024-06-04,2024-06-12,1.4808923196235393,1.45,1.0,-0.02086061168334763,-0.02086061168334763,-0.02144791912410504,0.12499999999987499,0.12499999999987499,1.0,-0.02144791912410504,equal_weight,sh_60,main_board
2024-06-03,sh.600016,2024-06-04,2024-06-12,3.3680670466054567,3.2900780574292776,0.9333333333333333,-0.023155414692756282,-0.023155414692756282,-0.023741345664648916,0.12499999999987499,0.12499999999987499,1.0,-0.023741345664648916,equal_weight,sh_60,main_board
2024-06-03,sh.600028,2024-06-04,2024-06-12,5.756628175749019,5.5981769533232475,0.8666666666666667,-0.027525005539571268,-0.027525005539571268,-0.02810831554324633,0.12499999999987499,0.12499999999987499,1.0,-0.02810831554324633,equal_weight,sh_60,main_board
2024-06-03,sh.600009,2024-06-04,2024-06-12,33.71191665283834,33.38520444784483,0.8,-0.009691297245391084,-0.009691297245391084,-0.010285304264937678,0.12499999999987499,0.12499999999987499,1.0,-0.010285304264937678,equal_weight,sh_60,main_board
2024-06-03,sh.600011,2024-06-04,2024-06-12,8.409890720698028,8.66435831760965,0.7333333333333333,0.030258133590762126,0.030258133590762126,0.029640164101454758,0.12499999999987499,0.12499999999987499,1.0,0.029640164101454758,equal_weight,sh_60,main_board
2024-06-03,sh.600030,2024-06-04,2024-06-12,17.785451217627795,17.572247085206413,0.6666666666666666,-0.011987558247105623,-0.011987558247105623,-0.012580187923254438,0.12499999999987499,0.12499999999987499,1.0,-0.012580187923254438,equal_weight,sh_60,main_board
2024-06-03,sh.600027,2024-06-04,2024-06-12,6.158164983086767,6.664013155034484,0.6,0.08214267940789721,0.08214267940789721,0.08149358852751676,0.12499999999987499,0.12499999999987499,1.0,0.08149358852751676,equal_weight,sh_60,main_board
2024-06-03,sh.600029,2024-06-04,2024-06-12,5.8404218284200065,5.847413219012736,0.5333333333333333,0.0011970694578442576,0.0011970694578442576,0.0005965313775937453,0.12499999999987499,0.12499999999987499,1.0,0.0005965313775937453,equal_weight,sh_60,main_board
2024-06-11,sh.600010,2024-06-12,2024-06-19,1.45,1.4277685720609015,1.0,-0.015332019269022945,-0.015332019269022945,-0.01592264287038081,0.12499999999987499,0.12499999999987499,1.0,-0.01592264287038081,equal_weight,sh_60,main_board
2024-06-11,sh.600016,2024-06-12,2024-06-19,3.2900780574292776,3.2856764164931525,0.9333333333333333,-0.001337853041870729,-0.001337853041870729,-0.001936870624770659,0.12499999999987499,0.12499999999987499,1.0,-0.001936870624770659,equal_weight,sh_60,main_board
2024-06-11,sh.600026,2024-06-12,2024-06-19,16.10688987632555,14.984706443555467,0.8666666666666667,-0.06967101913451546,-0.06967101913451546,-0.07022904911404082,0.12499999999987499,0.12499999999987499,1.0,-0.07022904911404082,equal_weight,sh_60,main_board
2024-06-11,sh.600028,2024-06-12,2024-06-19,5.5981769533232475,5.55231939969284,0.8,-0.008191515561896678,-0.008191515561896678,-0.008786422180573794,0.12499999999987499,0.12499999999987499,1.0,-0.008786422180573794,equal_weight,sh_60,main_board
2024-06-11,sh.600011,2024-06-12,2024-06-19,8.66435831760965,8.621696427322895,0.7333333333333333,-0.004923837256481378,-0.004923837256481378,-0.005520703894136059,0.12499999999987499,0.12499999999987499,1.0,-0.005520703894136059,equal_weight,sh_60,main_board
2024-06-11,sh.600009,2024-06-12,2024-06-19,33.38520444784483,33.192972723859576,0.6666666666666666,-0.005757991516468275,-0.005757991516468275,-0.006354357811669709,0.12499999999987499,0.12499999999987499,1.0,-0.006354357811669709,equal_weight,sh_60,main_board
2024-06-11,sh.600030,2024-06-12,2024-06-19,17.572247085206413,17.863806748990747,0.6,0.016592053501727433,0.016592053501727433,0.015982281201316395,0.12499999999987499,0.12499999999987499,1.0,0.015982281201316395,equal_weight,sh_60,main_board
2024-06-11,sh.600019,2024-06-12,2024-06-19,6.289727250712534,6.256472836467914,0.5333333333333333,-0.005287099570469911,-0.005287099570469911,-0.005883748316103943,0.12499999999987499,0.12499999999987499,1.0,-0.005883748316103943,equal_weight,sh_60,main_board
2024-06-18,sh.600010,2024-06-19,2024-06-26,1.4277685720609015,1.3838993933803967,1.0,-0.030725692902843105,-0.030725692902843105,-0.031307083070051034,0.12499999999987499,0.12499999999987499,1.0,-0.031307083070051034,equal_weight,sh_60,main_board
2024-06-18,sh.600030,2024-06-19,2024-06-26,17.863806748990747,17.425289346904012,0.9333333333333333,-0.024547813814235542,-0.024547813814235542,-0.02513290959721215,0.12499999999987499,0.12499999999987499,1.0,-0.02513290959721215,equal_weight,sh_60,main_board
2024-06-18,sh.600009,2024-06-19,2024-06-26,33.192972723859576,31.206762367734342,0.8666666666666667,-0.05983827880226167,-0.05983827880226167,-0.06040220665662399,0.12499999999987499,0.12499999999987499,1.0,-0.06040220665662399,equal_weight,sh_60,main_board
2024-06-18,sh.600016,2024-06-19,2024-06-26,3.2856764164931525,3.2485496690571,0.8,-0.011299575104436799,-0.011299575104436799,-0.01189261744667136,0.12499999999987499,0.12499999999987499,1.0,-0.01189261744667136,equal_weight,sh_60,main_board
2024-06-18,sh.600028,2024-06-19,2024-06-26,5.55231939969284,5.551690053091611,0.7333333333333333,-0.00011334841476595692,-0.00011334841476595692,-0.0007131004800973173,0.12499999999987499,0.12499999999987499,1.0,-0.0007131004800973173,equal_weight,sh_60,main_board
2024-06-18,sh.600026,2024-06-19,2024-06-26,14.984706443555467,14.493376595674231,0.6666666666666666,-0.03278875363577849,-0.03278875363577849,-0.03336890633778633,0.12499999999987499,0.12499999999987499,1.0,-0.03336890633778633,equal_weight,sh_60,main_board
2024-06-18,sh.600019,2024-06-19,2024-06-26,6.256472836467914,6.26916655696834,0.6,0.0020288940480064355,0.0020288940480064355,0.0014278570226853304,0.12499999999987499,0.12499999999987499,1.0,0.0014278570226853304,equal_weight,sh_60,main_board
2024-06-18,sh.600027,2024-06-19,2024-06-26,6.191360289879988,6.165754164492363,0.5333333333333333,-0.004135783444952357,-0.004135783444952357,-0.004733122773086906,0.12499999999987499,0.12499999999987499,1.0,-0.004733122773086906,equal_weight,sh_60,main_board
