signal_ts,code,entry_ts,exit_ts,entry_price,exit_price,pred_score,future_ret_ref,gross_trade_ret,net_trade_ret,weight_target,executed_weight,fill_ratio,realized_trade_ret,weighting_mode,industry_bucket,board_type
2025-01-16,sh.601018,2025-01-17,2025-01-24,3.472416921299304,3.442336849163976,0.9966329966329966,-0.008662575035794928,-0.008662575035794928,-0.009257199103553049,0.0999999999999,0.0999999999999,1.0,-0.009257199103553049,equal_weight,sh_60,main_board
2025-01-16,sh.601618,2025-01-17,2025-01-24,3.043536539292776,3.031664992495718,0.9932659932659933,-0.0039005764001152077,-0.0039005764001152077,-0.004498056810152029,0.0999999999999,0.0999999999999,1.0,-0.004498056810152029,equal_weight,sh_60,main_board
2025-01-16,sh.601916,2025-01-17,2025-01-24,2.7475426887783962,2.7395773717230605,0.98989898989899,-0.0028990694444404053,-0.0028990694444404053,-0.00349715057843325,0.0999999999999,0.0999999999999,1.0,-0.00349715057843325,equal_weight,sh_60,main_board
2025-01-16,sh.600918,2025-01-17,2025-01-24,6.193859712426654,6.273776989319075,0.9865319865319865,0.012902661765340051,0.012902661765340051,0.012295102436079786,0.0999999999999,0.0999999999999,1.0,0.012295102436079786,equal_weight,sh_60,main_board
2025-01-16,sh.601868,2025-01-17,2025-01-24,2.205725798840394,2.206501953883268,0.9831649831649831,0.00035188192579593824,0.00035188192579593824,-0.0002481491940234948,0.0999999999999,0.0999999999999,1.0,-0.0002481491940234948,equal_weight,sh_60,main_board
2025-01-16,sh.600905,2025-01-17,2025-01-24,4.1263040059943,4.102849265890398,0.9797979797979798,-0.0056842006965129865,-0.0056842006965129865,-0.006280611252927892,0.0999999999999,0.0999999999999,1.0,-0.006280611252927892,equal_weight,sh_60,main_board
2025-01-16,sh.600515,2025-01-17,2025-01-24,3.8292687365312474,3.6499985278783047,0.9764309764309764,-0.04681578154691968,-0.04681578154691968,-0.04738752055628859,0.0999999999999,0.0999999999999,1.0,-0.04738752055628859,equal_weight,sh_60,main_board
2025-01-16,sh.601988,2025-01-17,2025-01-24,5.139268570239092,5.096861146218699,0.9730639730639731,-0.008251645821150788,-0.008251645821150788,-0.008846516372492452,0.0999999999999,0.0999999999999,1.0,-0.008846516372492452,equal_weight,sh_60,main_board
2025-01-16,sh.600011,2025-01-17,2025-01-24,6.151859494362392,5.990496373081174,0.9696969696969697,-0.02622997508803082,-0.02622997508803082,-0.026814061876941242,0.0999999999999,0.0999999999999,1.0,-0.026814061876941242,equal_weight,sh_60,main_board
2025-01-23,sh.600219,2025-01-24,2025-02-10,3.671588319576159,3.7546916365265455,1.0,0.02263415985563344,0.02263415985563344,0.02202076337866332,0.0999999999999,0.0999999999999,1.0,0.02202076337866332,equal_weight,sh_60,main_board
2025-01-23,sh.601018,2025-01-24,2025-02-10,3.442336849163976,3.5118158683004297,0.9966442953020134,0.020183678175570652,0.020183678175570652,0.019571751546654026,0.0999999999999,0.0999999999999,1.0,0.019571751546654026,equal_weight,sh_60,main_board
2025-01-23,sh.601988,2025-01-24,2025-02-10,5.096861146218699,5.071023317955766,0.9932885906040269,-0.005069360832616887,-0.005069360832616887,-0.005666140182312374,0.0999999999999,0.0999999999999,1.0,-0.005666140182312374,equal_weight,sh_60,main_board
2025-01-23,sh.601288,2025-01-24,2025-02-10,4.828953276235462,4.83353748696477,0.9899328859060402,0.0009493176815080773,0.0009493176815080773,0.00034892820774135025,0.0999999999999,0.0999999999999,1.0,0.00034892820774135025,equal_weight,sh_60,main_board
2025-01-23,sh.600027,2025-01-24,2025-02-10,4.8663317934283326,4.922497126274277,0.9865771812080537,0.011541615991079945,0.011541615991079945,0.010934873044369464,0.0999999999999,0.0999999999999,1.0,0.010934873044369464,equal_weight,sh_60,main_board
2025-01-23,sh.600918,2025-01-24,2025-02-10,6.273776989319075,6.487747493602733,0.9832214765100671,0.03410553238454317,0.03410553238454317,0.0334852551482836,0.0999999999999,0.0999999999999,1.0,0.0334852551482836,equal_weight,sh_60,main_board
2025-01-23,sh.601939,2025-01-24,2025-02-10,8.015419019229622,7.95610276143176,0.9798657718120806,-0.007400269113386426,-0.007400269113386426,-0.007995650337551008,0.0999999999999,0.0999999999999,1.0,-0.007995650337551008,equal_weight,sh_60,main_board
2025-01-23,sh.601398,2025-01-24,2025-02-10,6.372824039337234,6.439706766128976,0.9765100671140939,0.01049499034931567,0.01049499034931567,0.0098888751896542,0.0999999999999,0.0999999999999,1.0,0.0098888751896542,equal_weight,sh_60,main_board
2025-01-23,sh.601868,2025-01-24,2025-02-10,2.206501953883268,2.2466707139773257,0.9731543624161074,0.0182047244609711,0.0182047244609711,0.017593984848178534,0.0999999999999,0.0999999999999,1.0,0.017593984848178534,equal_weight,sh_60,main_board
2025-01-23,sh.601618,2025-01-24,2025-02-10,3.031664992495718,3.0982826559017607,0.9697986577181208,0.021973952784994033,0.021973952784994033,0.0213609523134648,0.0999999999999,0.0999999999999,1.0,0.0213609523134648,equal_weight,sh_60,main_board
2025-02-07,sh.600219,2025-02-10,2025-02-17,3.7546916365265455,3.5537009734075724,1.0,-0.053530537944749934,-0.053530537944749934,-0.054098249308573876,0.0999999999999,0.0999999999999,1.0,-0.054098249308573876,equal_weight,sh_60,main_board
2025-02-07,sh.601018,2025-02-10,2025-02-17,3.5118158683004297,3.466127603129032,0.9966329966329966,-0.013009869220306336,-0.013009869220306336,-0.013601885693831806,0.0999999999999,0.0999999999999,1.0,-0.013601885693831806,equal_weight,sh_60,main_board
2025-02-07,sh.601288,2025-02-10,2025-02-17,4.83353748696477,4.99006673859686,0.9932659932659933,0.032383994549166184,0.032383994549166184,0.03176474992582401,0.0999999999999,0.0999999999999,1.0,0.03176474992582401,equal_weight,sh_60,main_board
2025-02-07,sh.601988,2025-02-10,2025-02-17,5.071023317955766,5.182473646187991,0.98989898989899,0.021977877292848058,0.021977877292848058,0.02136487446732005,0.0999999999999,0.0999999999999,1.0,0.02136487446732005,equal_weight,sh_60,main_board
2025-02-07,sh.601618,2025-02-10,2025-02-17,3.0982826559017607,3.0826330673645064,0.9865319865319865,-0.005051052559210234,-0.005051052559210234,-0.005647842890575183,0.0999999999999,0.0999999999999,1.0,-0.005647842890575183,equal_weight,sh_60,main_board
2025-02-07,sh.601939,2025-02-10,2025-02-17,7.95610276143176,8.319901177823304,0.9831649831649831,0.04572570607735971,0.04572570607735971,0.04509845882788799,0.0999999999999,0.0999999999999,1.0,0.04509845882788799,equal_weight,sh_60,main_board
2025-02-07,sh.601398,2025-02-10,2025-02-17,6.439706766128976,6.695436870314084,0.9797979797979798,0.03971145169670387,0.03971145169670387,0.039087811917619675,0.0999999999999,0.0999999999999,1.0,0.039087811917619675,equal_weight,sh_60,main_board
2025-02-07,sh.600795,2025-02-10,2025-02-17,4.024428759908945,3.9242863228523963,0.9764309764309764,-0.024883640146679986,-0.024883640146679986,-0.025468534494287653,0.0999999999999,0.0999999999999,1.0,-0.025468534494287653,equal_weight,sh_60,main_board
2025-02-07,sh.600905,2025-02-10,2025-02-17,4.219349976858126,4.180226722082181,0.9730639730639731,-0.009272341709390175,-0.009272341709390175,-0.009866600026869121,0.0999999999999,0.0999999999999,1.0,-0.009866600026869121,equal_weight,sh_60,main_board
2025-02-07,sh.600011,2025-02-10,2025-02-17,6.267148138510086,6.130462197729206,0.9696969696969697,-0.02180991062616766,-0.02180991062616766,-0.02239664865838209,0.0999999999999,0.0999999999999,1.0,-0.02239664865838209,equal_weight,sh_60,main_board
2025-02-14,sh.600219,2025-02-17,2025-02-24,3.5537009734075724,3.51575720832354,1.0,-0.010677253198554393,-0.010677253198554393,-0.011270668821947938,0.0999999999999,0.0999999999999,1.0,-0.011270668821947938,equal_weight,sh_60,main_board
2025-02-14,sh.601988,2025-02-17,2025-02-24,5.182473646187991,5.226512116687981,0.9966555183946488,0.008497577316456617,0.008497577316456617,0.00789266024518831,0.0999999999999,0.0999999999999,1.0,0.00789266024518831,equal_weight,sh_60,main_board
2025-02-14,sh.601018,2025-02-17,2025-02-24,3.466127603129032,3.4477920046397643,0.9933110367892977,-0.005289937529625255,-0.005289937529625255,-0.005886584572994291,0.0999999999999,0.0999999999999,1.0,-0.005886584572994291,equal_weight,sh_60,main_board
2025-02-14,sh.601288,2025-02-17,2025-02-24,4.99006673859686,4.980203829804666,0.9899665551839465,-0.001976508393546017,-0.001976508393546017,-0.0025751428981583002,0.0999999999999,0.0999999999999,1.0,-0.0025751428981583002,equal_weight,sh_60,main_board
2025-02-14,sh.601618,2025-02-17,2025-02-24,3.0826330673645064,3.0744042869085404,0.9866220735785953,-0.002669399917908044,-0.002669399917908044,-0.003267618812288764,0.0999999999999,0.0999999999999,1.0,-0.003267618812288764,equal_weight,sh_60,main_board
2025-02-14,sh.600905,2025-02-17,2025-02-24,4.180226722082181,4.202336935062978,0.9832775919732442,0.005289237749472653,0.005289237749472653,0.004686245104616793,0.0999999999999,0.0999999999999,1.0,0.004686245104616793,equal_weight,sh_60,main_board
2025-02-14,sh.601939,2025-02-17,2025-02-24,8.319901177823304,8.210969341442484,0.979933110367893,-0.013092924309265341,-0.013092924309265341,-0.013684890964683172,0.0999999999999,0.0999999999999,1.0,-0.013684890964683172,equal_weight,sh_60,main_board
2025-02-14,sh.601398,2025-02-17,2025-02-24,6.695436870314084,6.636694353623581,0.9765886287625418,-0.008773515131169973,-0.008773515131169973,-0.009368072654834081,0.0999999999999,0.0999999999999,1.0,-0.009368072654834081,equal_weight,sh_60,main_board
2025-02-14,sh.600918,2025-02-17,2025-02-24,6.504039483970142,6.453417073726654,0.9732441471571907,-0.007783226158027512,-0.007783226158027512,-0.00837837767687688,0.0999999999999,0.0999999999999,1.0,-0.00837837767687688,equal_weight,sh_60,main_board
2025-02-14,sh.600377,2025-02-17,2025-02-24,13.720008873628192,14.080204904723354,0.9698996655518395,0.02625333805625174,0.02625333805625174,0.025637770723617948,0.0999999999999,0.0999999999999,1.0,0.025637770723617948,equal_weight,sh_60,main_board
2025-02-21,sh.600219,2025-02-24,2025-03-03,3.51575720832354,3.4483350979372895,1.0,-0.019177123558933418,-0.019177123558933418,-0.01976544078962872,0.0999999999999,0.0999999999999,1.0,-0.01976544078962872,equal_weight,sh_60,main_board
2025-02-21,sh.601018,2025-02-24,2025-03-03,3.4477920046397643,3.42440893781741,0.9966555183946488,-0.0067820410256420605,-0.0067820410256420605,-0.007377793075411643,0.0999999999999,0.0999999999999,1.0,-0.007377793075411643,equal_weight,sh_60,main_board
2025-02-21,sh.601808,2025-02-24,2025-03-03,14.058419546426238,14.20480600171658,0.9933110367892977,0.01041272490167966,0.01041272490167966,0.009806659086483371,0.0999999999999,0.0999999999999,1.0,0.009806659086483371,equal_weight,sh_60,main_board
2025-02-21,sh.601988,2025-02-24,2025-03-03,5.226512116687981,5.153094557011387,0.9899665551839465,-0.014047142346262143,-0.014047142346262143,-0.014638536642565425,0.0999999999999,0.0999999999999,1.0,-0.014638536642565425,equal_weight,sh_60,main_board
2025-02-21,sh.600029,2025-02-24,2025-03-03,5.709277659066065,5.861076280525638,0.9866220735785953,0.026588060788652834,0.026588060788652834,0.025972292682611586,0.0999999999999,0.0999999999999,1.0,0.025972292682611586,equal_weight,sh_60,main_board
2025-02-21,sh.600115,2025-02-24,2025-03-03,3.7241079193845126,3.8513429785446553,0.9832775919732442,0.0341652449159251,0.0341652449159251,0.03354493186289176,0.0999999999999,0.0999999999999,1.0,0.03354493186289176,equal_weight,sh_60,main_board
2025-02-21,sh.601298,2025-02-24,2025-03-03,8.518747295321562,8.341202537735581,0.979933110367893,-0.020841650941385015,-0.020841650941385015,-0.021428969755176164,0.0999999999999,0.0999999999999,1.0,-0.021428969755176164,equal_weight,sh_60,main_board
2025-02-21,sh.600918,2025-02-24,2025-03-03,6.453417073726654,6.36534966485384,0.9765886287625418,-0.013646632143511028,-0.013646632143511028,-0.01423826667386563,0.0999999999999,0.0999999999999,1.0,-0.01423826667386563,equal_weight,sh_60,main_board
2025-02-21,sh.601618,2025-02-24,2025-03-03,3.0744042869085404,3.0886062289481697,0.9732441471571907,0.00461941264494703,0.00461941264494703,0.00401682177462126,0.0999999999999,0.0999999999999,1.0,0.00401682177462126,equal_weight,sh_60,main_board
2025-02-21,sh.601288,2025-02-24,2025-03-03,4.980203829804666,4.927919814129089,0.9698996655518395,-0.010498368633762856,-0.010498368633762856,-0.011091891555706002,0.0999999999999,0.0999999999999,1.0,-0.011091891555706002,equal_weight,sh_60,main_board
2025-02-28,sh.600219,2025-03-03,2025-03-10,3.4483350979372895,3.54585069197852,1.0,0.028279036483007003,0.028279036483007003,0.02766225409583334,0.0999999999999,0.0999999999999,1.0,0.02766225409583334,equal_weight,sh_60,main_board
2025-02-28,sh.601018,2025-03-03,2025-03-10,3.42440893781741,3.4302435618992644,0.9966442953020134,0.0017038339131807412,0.0017038339131807412,0.001102991865447267,0.0999999999999,0.0999999999999,1.0,0.001102991865447267,equal_weight,sh_60,main_board
2025-02-28,sh.601288,2025-03-03,2025-03-10,4.927919814129089,4.908844786097003,0.9932885906040269,-0.003870807308672397,-0.003870807308672397,-0.004468305574807152,0.0999999999999,0.0999999999999,1.0,-0.004468305574807152,equal_weight,sh_60,main_board
2025-02-28,sh.601916,2025-03-03,2025-03-10,2.7282159359425187,2.7254397692597516,0.9899328859060402,-0.0010175758623764963,-0.0010175758623764963,-0.0016167855539515052,0.0999999999999,0.0999999999999,1.0,-0.0016167855539515052,equal_weight,sh_60,main_board
2025-02-28,sh.601298,2025-03-03,2025-03-10,8.341202537735581,8.02577853169591,0.9865771812080537,-0.03781517168701476,-0.03781517168701476,-0.0383923094426758,0.0999999999999,0.0999999999999,1.0,-0.0383923094426758,equal_weight,sh_60,main_board
2025-02-28,sh.601988,2025-03-03,2025-03-10,5.153094557011387,5.174047143206444,0.9832214765100671,0.004066020128729253,0.004066020128729253,0.0034637611943324487,0.0999999999999,0.0999999999999,1.0,0.0034637611943324487,equal_weight,sh_60,main_board
2025-02-28,sh.601618,2025-03-03,2025-03-10,3.0886062289481697,3.0468419422523567,0.9798657718120806,-0.013522049623989285,-0.013522049623989285,-0.01411375888143751,0.0999999999999,0.0999999999999,1.0,-0.01411375888143751,equal_weight,sh_60,main_board
2025-02-28,sh.601898,2025-03-03,2025-03-10,9.823707140474854,9.833009895585759,0.9765100671140939,0.0009469699143997978,0.0009469699143997978,0.0003465818488710415,0.0999999999999,0.0999999999999,1.0,0.0003465818488710415,equal_weight,sh_60,main_board
2025-02-28,sh.601825,2025-03-03,2025-03-10,7.602798210141285,7.664508944800574,0.9731543624161074,0.008116845002668294,0.008116845002668294,0.007512156302277084,0.0999999999999,0.0999999999999,1.0,0.007512156302277084,equal_weight,sh_60,main_board
2025-02-28,sh.601398,2025-03-03,2025-03-10,6.568617567187189,6.51161425588565,0.9697986577181208,-0.008678129106995724,-0.008678129106995724,-0.00927274384511001,0.0999999999999,0.0999999999999,1.0,-0.00927274384511001,equal_weight,sh_60,main_board
2025-03-07,sh.600219,2025-03-10,2025-03-17,3.54585069197852,3.566238726320886,1.0,0.005749828775216681,0.005749828775216681,0.005146559858626665,0.0999999999999,0.0999999999999,1.0,0.005146559858626665,equal_weight,sh_60,main_board
2025-03-07,sh.601018,2025-03-10,2025-03-17,3.4302435618992644,3.559372433923487,0.9966442953020134,0.03764422837417669,0.03764422837417669,0.03702182855709735,0.0999999999999,0.0999999999999,1.0,0.03702182855709735,equal_weight,sh_60,main_board
2025-03-07,sh.601288,2025-03-10,2025-03-17,4.908844786097003,4.937376648746591,0.9932885906040269,0.00581233750339627,0.00581233750339627,0.005209031092817451,0.0999999999999,0.0999999999999,1.0,0.005209031092817451,equal_weight,sh_60,main_board
2025-03-07,sh.601988,2025-03-10,2025-03-17,5.174047143206444,5.1532744024034605,0.9899328859060402,-0.004014795425908324,-0.004014795425908324,-0.004612207325082829,0.0999999999999,0.0999999999999,1.0,-0.004612207325082829,equal_weight,sh_60,main_board
2025-03-07,sh.601398,2025-03-10,2025-03-17,6.51161425588565,6.520898832951073,0.9865771812080537,0.0014258487526390695,0.0014258487526390695,0.0008251734459796545,0.0999999999999,0.0999999999999,1.0,0.0008251734459796545,equal_weight,sh_60,main_board
2025-03-07,sh.600018,2025-03-10,2025-03-17,5.435833112939659,5.443910686936616,0.9832214765100671,0.001485986384815119,0.001485986384815119,0.0008852750063979009,0.0999999999999,0.0999999999999,1.0,0.0008852750063979009,equal_weight,sh_60,main_board
2025-03-07,sh.601872,2025-03-10,2025-03-17,6.12833851579071,6.194329815869532,0.9798657718120806,0.010768220441441434,0.010768220441441434,0.010161941392891283,0.0999999999999,0.0999999999999,1.0,0.010161941392891283,equal_weight,sh_60,main_board
2025-03-07,sh.601916,2025-03-10,2025-03-17,2.7254397692597516,2.7686475425394192,0.9765100671140939,0.015853505098880616,0.015853505098880616,0.01524417579461268,0.0999999999999,0.0999999999999,1.0,0.01524417579461268,equal_weight,sh_60,main_board
2025-03-07,sh.601939,2025-03-10,2025-03-17,8.110905546986354,8.152109304134814,0.9731543624161074,0.00508004401096307,0.00508004401096307,0.004477176844706499,0.0999999999999,0.0999999999999,1.0,0.004477176844706499,equal_weight,sh_60,main_board
2025-03-07,sh.601319,2025-03-10,2025-03-17,6.493917449173271,6.909128912228084,0.9697986577181208,0.06393851882219548,0.06393851882219548,0.0633003471624003,0.0999999999999,0.0999999999999,1.0,0.0633003471624003,equal_weight,sh_60,main_board
2025-03-14,sh.600219,2025-03-17,2025-03-24,3.566238726320886,3.477527579380951,1.0,-0.02487526880524593,-0.02487526880524593,-0.025460168174151976,0.0999999999999,0.0999999999999,1.0,-0.025460168174151976,equal_weight,sh_60,main_board
2025-03-14,sh.601288,2025-03-17,2025-03-24,4.937376648746591,4.938384799796248,0.9966555183946488,0.00020418759199025693,0.00020418759199025693,-0.0003957549378058589,0.0999999999999,0.0999999999999,1.0,-0.0003957549378058589,equal_weight,sh_60,main_board
2025-03-14,sh.601988,2025-03-17,2025-03-24,5.1532744024034605,5.16326271456838,0.9933110367892977,0.0019382457412435716,0.0019382457412435716,0.001337263088594609,0.0999999999999,0.0999999999999,1.0,0.001337263088594609,equal_weight,sh_60,main_board
2025-03-14,sh.601398,2025-03-17,2025-03-24,6.520898832951073,6.532302141101296,0.9899665551839465,0.001748732566068556,0.001748732566068556,0.0011478635872226306,0.0999999999999,0.0999999999999,1.0,0.0011478635872226306,equal_weight,sh_60,main_board
2025-03-14,sh.601018,2025-03-17,2025-03-24,3.559372433923487,3.5843950406734635,0.9866220735785953,0.007030061398038967,0.007030061398038967,0.006426024572248057,0.0999999999999,0.0999999999999,1.0,0.006426024572248057,equal_weight,sh_60,main_board
2025-03-14,sh.601939,2025-03-17,2025-03-24,8.152109304134814,8.146384854162397,0.9832775919732442,-0.0007022047619642535,-0.0007022047619642535,-0.0013016036194497538,0.0999999999999,0.0999999999999,1.0,-0.0013016036194497538,equal_weight,sh_60,main_board
2025-03-14,sh.601916,2025-03-17,2025-03-24,2.7686475425394192,2.8145138070057087,0.979933110367893,0.016566306747446857,0.016566306747446857,0.015956549890455474,0.0999999999999,0.0999999999999,1.0,0.015956549890455474,equal_weight,sh_60,main_board
2025-03-14,sh.601618,2025-03-17,2025-03-24,3.1257924883425794,3.087501650407962,0.9765886287625418,-0.01224996159483005,-0.01224996159483005,-0.012842433876188553,0.0999999999999,0.0999999999999,1.0,-0.012842433876188553,equal_weight,sh_60,main_board
2025-03-14,sh.601298,2025-03-17,2025-03-24,8.186286988153498,8.567711052482956,0.9732441471571907,0.04659304821347887,0.04659304821347887,0.04596528071480055,0.0999999999999,0.0999999999999,1.0,0.04596528071480055,equal_weight,sh_60,main_board
2025-03-14,sh.600018,2025-03-17,2025-03-24,5.443910686936616,5.509997836911738,0.9698996655518395,0.012139646253325864,0.012139646253325864,0.011532544596071226,0.0999999999999,0.0999999999999,1.0,0.011532544596071226,equal_weight,sh_60,main_board
2025-03-21,sh.600219,2025-03-24,2025-03-31,3.477527579380951,3.5079974695248013,1.0,0.008761940616518471,0.008761940616518471,0.00815686497484136,0.0999999999999,0.0999999999999,1.0,0.00815686497484136,equal_weight,sh_60,main_board
2025-03-21,sh.601988,2025-03-24,2025-03-31,5.16326271456838,5.305155052960432,0.9966329966329966,0.02748113862009549,0.02748113862009549,0.026864834828061124,0.0999999999999,0.0999999999999,1.0,0.026864834828061124,equal_weight,sh_60,main_board
2025-03-21,sh.601288,2025-03-24,2025-03-31,4.938384799796248,4.956663870538928,0.9932659932659933,0.0037014269812327694,0.0037014269812327694,0.0030993867371174044,0.0999999999999,0.0999999999999,1.0,0.0030993867371174044,equal_weight,sh_60,main_board
2025-03-21,sh.601398,2025-03-24,2025-03-31,6.532302141101296,6.5937150141311855,0.98989898989899,0.00940141342245493,0.00940141342245493,0.008795954212164503,0.0999999999999,0.0999999999999,1.0,0.008795954212164503,equal_weight,sh_60,main_board
2025-03-21,sh.601939,2025-03-24,2025-03-31,8.146384854162397,8.249480364189157,0.9865319865319865,0.01265536945177237,0.01265536945177237,0.012047958453400787,0.0999999999999,0.0999999999999,1.0,0.012047958453400787,equal_weight,sh_60,main_board
2025-03-21,sh.601916,2025-03-24,2025-03-31,2.8145138070057087,2.8298034053560075,0.9831649831649831,0.005432411918262936,0.005432411918262936,0.0048293333946691774,0.0999999999999,0.0999999999999,1.0,0.0048293333946691774,equal_weight,sh_60,main_board
2025-03-21,sh.600018,2025-03-24,2025-03-31,5.509997836911738,5.655941447851301,0.9797979797979798,0.02648705412565744,0.02648705412565744,0.025871346605438106,0.0999999999999,0.0999999999999,1.0,0.025871346605438106,equal_weight,sh_60,main_board
2025-03-21,sh.601006,2025-03-24,2025-03-31,6.24599036596421,6.337539708299477,0.9764309764309764,0.014657298037654032,0.014657298037654032,0.014048686242370101,0.0999999999999,0.0999999999999,1.0,0.014048686242370101,equal_weight,sh_60,main_board
2025-03-21,sh.601018,2025-03-24,2025-03-31,3.5843950406734635,3.621342778883287,0.9730639730639731,0.010307942564799166,0.010307942564799166,0.009701939600149867,0.0999999999999,0.0999999999999,1.0,0.009701939600149867,equal_weight,sh_60,main_board
