signal_ts,ic,rank_ic,n,factor
2025-08-12,0.10783589766230771,0.06979737361442387,299,amihud_20
2025-08-13,0.07487535518377411,0.05328706543071132,298,amihud_20
2025-08-14,0.07948981999092351,0.05960374511542409,298,amihud_20
2025-08-15,0.13972775727335868,0.17610862149696227,298,amihud_20
2025-08-18,0.08417848968814409,0.07029433260251322,299,amihud_20
2025-08-19,0.11642395652554367,0.12778153337845102,300,amihud_20
2025-08-20,0.0985308487543422,0.0788956134140588,300,amihud_20
2025-08-21,0.15306589901491482,0.12619129207333252,300,amihud_20
2025-08-22,0.09879689776900717,0.046164109524888086,300,amihud_20
2025-08-25,0.09565449108872039,0.05966693822550451,300,amihud_20
2025-08-26,0.06104881214302964,0.06153273839288503,300,amihud_20
2025-08-27,-0.008785068478534734,0.029749690329629045,300,amihud_20
2025-08-28,-0.16454495261894908,-0.11072310645509897,300,amihud_20
2025-08-29,-0.1925743842287349,-0.11563738764869747,300,amihud_20
2025-09-01,-0.24100020527321794,-0.15872430133947393,299,amihud_20
2025-09-02,-0.20095661899993983,-0.1463640738606447,299,amihud_20
2025-09-03,-0.043280787378280734,-0.044997010165455646,299,amihud_20
2025-09-04,0.18201469145953772,0.15535108558834174,299,amihud_20
2025-09-05,0.21573055520364495,0.20373028998709922,299,amihud_20
2025-09-08,0.2139946320955423,0.19456909570531125,299,amihud_20
2025-09-09,0.1531102968392849,0.10602216115486464,300,amihud_20
2025-09-10,0.10501506642965446,0.048893031160837694,300,amihud_20
2025-09-11,-0.013718034253335048,-0.03399596350713107,300,amihud_20
2025-09-12,0.03243608181777988,0.021102919901713823,300,amihud_20
2025-09-15,0.10090513983545606,0.09172865629946739,300,amihud_20
2025-09-16,0.08164662345911407,0.10395635858745522,300,amihud_20
2025-09-17,0.10018618049466278,0.06958083497004712,300,amihud_20
2025-09-18,0.13604977103307106,0.14583108330639064,300,amihud_20
2025-09-19,0.10776381253133858,0.11222401335487125,300,amihud_20
2025-09-22,0.11068997309296257,0.09223977354398563,300,amihud_20
2025-09-23,0.16146163371581476,0.12631707136046177,300,amihud_20
2025-09-24,0.04700972212656565,-0.03369818215597697,300,amihud_20
2025-09-25,-0.042627746622506596,-0.16734334145349689,300,amihud_20
2025-09-26,0.019838353162707628,-0.1172036286658125,300,amihud_20
2025-09-29,-0.15046893279382928,-0.16891402696839036,300,amihud_20
2025-09-30,-0.15968516105574726,-0.15475607929523488,300,amihud_20
2025-10-09,-0.09003577765821363,-0.09469669191589596,300,amihud_20
2025-10-10,-0.01426426129534894,0.015094403355068446,300,amihud_20
2025-10-13,-0.060491307324216224,-0.01936067677257336,300,amihud_20
2025-10-14,0.07437227554607628,0.13152468940743597,300,amihud_20
2025-10-15,-0.03367769870387789,0.011216579043397396,300,amihud_20
2025-10-16,0.07356227506612152,0.14806444344004643,300,amihud_20
2025-10-17,0.18867535143686306,0.24272557937371506,300,amihud_20
2025-10-20,0.18096945649129134,0.21302744521831565,300,amihud_20
2025-10-21,0.23979325216115718,0.25115634720959906,300,amihud_20
2025-10-22,0.1143768402556082,0.10594171574507524,300,amihud_20
2025-10-23,-0.0022671267189596027,-0.007740981780673315,300,amihud_20
2025-10-24,-0.2036778101688362,-0.23168678024145442,300,amihud_20
2025-10-27,-0.18193100222824557,-0.22871252232813605,300,amihud_20
2025-10-28,-0.2663191076355983,-0.25784798306478757,300,amihud_20
2025-10-29,-0.15874431002627254,-0.16931625401733733,300,amihud_20
2025-10-30,-0.13208562567826945,-0.11134533614407773,300,amihud_20
2025-10-31,-0.07504161354272472,-0.0773978176627314,300,amihud_20
2025-11-03,-0.13720942407348768,-0.12843309675276732,300,amihud_20
2025-11-04,-0.17188187101306415,-0.13888744442716577,300,amihud_20
2025-11-05,-0.21939394310158708,-0.138959889740954,300,amihud_20
2025-11-06,-0.22901914779727814,-0.15502230471216222,300,amihud_20
2025-11-07,-0.12994933796559002,-0.0643874393159639,300,amihud_20
2025-11-10,-0.12850130729784873,-0.07337065822570547,300,amihud_20
2025-11-11,0.09025480347033243,0.16164371750245166,300,amihud_20
2025-11-12,0.08919648885270823,0.17616700289299322,300,amihud_20
2025-11-13,0.05292924086258033,0.06981328220385846,300,amihud_20
2025-11-14,-0.09148855691629336,-0.04737212402106252,300,amihud_20
2025-11-17,-0.010988284849818416,0.02316916691890107,300,amihud_20
2025-11-18,-0.005988177780361519,0.015583298110694596,300,amihud_20
2025-11-19,0.09050787704976725,0.11628539542479104,300,amihud_20
2025-11-20,0.10334154401661078,0.08160964234582076,298,amihud_20
2025-11-21,0.17304736416879715,0.14141631022929288,298,amihud_20
2025-11-24,0.13020400877020813,0.11072486506774125,298,amihud_20
2025-11-25,0.0691905155897887,0.03988645394164947,298,amihud_20
2025-11-26,-0.13579399642096518,-0.16860569385423022,298,amihud_20
2025-11-27,0.06264463344765323,0.024267975953095145,298,amihud_20
2025-11-28,0.15585131320891324,0.14511426592411217,298,amihud_20
2025-12-01,0.18776560748611995,0.16125422141714743,298,amihud_20
2025-12-02,0.15096070686355026,0.11991148486189745,298,amihud_20
2025-12-03,0.22053991235089612,0.16823476463799944,298,amihud_20
2025-12-04,0.11221593315035773,0.09334424657274086,298,amihud_20
2025-12-05,-0.04764770673595536,-0.042502910638045205,298,amihud_20
2025-12-08,-0.17310222228855138,-0.16977108271207028,298,amihud_20
2025-12-09,-0.14202458253650768,-0.13280467606616436,298,amihud_20
2025-12-10,-0.18636743010578397,-0.20112865870325886,298,amihud_20
2025-12-11,-0.11749313373702072,-0.1536864689764866,297,amihud_20
2025-12-12,0.00178635606898511,-0.009978260730161493,297,amihud_20
2025-12-15,0.1268747640453066,0.0885020974319084,297,amihud_20
2025-12-16,0.18981454032319275,0.17884420006731747,297,amihud_20
2025-12-17,0.16094436092536654,0.16767682967614334,297,amihud_20
2025-12-18,0.12890829127441245,0.14246112766150398,299,amihud_20
2025-12-19,0.08572337246908251,0.09711844593251735,299,amihud_20
2025-12-22,0.0771017226828875,0.12186135726995667,298,amihud_20
2025-12-23,0.05307053656170639,0.053605393437794475,298,amihud_20
2025-01-02,0.17799692277116785,0.17166694302632868,297,ret_vol_corr_20
2025-01-03,0.14070699222037159,0.1262471680776804,297,ret_vol_corr_20
2025-01-06,0.10628780625797576,0.08084021865696298,297,ret_vol_corr_20
2025-01-07,0.09801726905800137,0.03218581830591421,298,ret_vol_corr_20
2025-01-08,-0.0923966995776999,-0.202169346418723,298,ret_vol_corr_20
2025-01-09,-0.10642673668616343,-0.15125591055079915,298,ret_vol_corr_20
2025-01-10,0.0041065424424893615,-0.02602208006245292,297,ret_vol_corr_20
2025-01-13,0.15958614041567656,0.11336209305291714,297,ret_vol_corr_20
2025-01-14,0.1999901552039449,0.17891519852550583,297,ret_vol_corr_20
2025-01-15,0.20459983630795228,0.15237826512754515,297,ret_vol_corr_20
2025-01-16,0.15981176734920008,0.14678908327713058,297,ret_vol_corr_20
2025-01-17,0.03284190265709489,0.038356937748071855,298,ret_vol_corr_20
2025-01-20,0.0008770277792507493,-0.05059352075539231,298,ret_vol_corr_20
2025-01-21,-0.03715880449939486,-0.06729395120106972,298,ret_vol_corr_20
2025-01-22,0.06085711127402048,0.03889564668313565,298,ret_vol_corr_20
2025-01-23,0.05052910027948774,0.027471208206706843,298,ret_vol_corr_20
2025-01-24,0.1260917049553631,0.10627870251866671,298,ret_vol_corr_20
2025-01-27,0.1375050132566409,0.12294784431407525,298,ret_vol_corr_20
2025-02-05,0.12859109873979904,0.07793844071427485,298,ret_vol_corr_20
2025-02-06,0.0655092981858822,-0.052660701574722094,297,ret_vol_corr_20
2025-02-07,0.09966378433915446,0.0770759262092735,297,ret_vol_corr_20
2025-02-10,0.09697872616863842,0.053735082625865384,298,ret_vol_corr_20
2025-02-11,0.05234827386150718,-0.02115634235679227,298,ret_vol_corr_20
2025-02-12,0.11052988831761491,0.03711627474610674,298,ret_vol_corr_20
2025-02-13,0.17683548109245392,0.1555374675919375,298,ret_vol_corr_20
2025-02-14,0.1524789057489673,0.18163334751940835,299,ret_vol_corr_20
2025-02-17,0.18019008016263782,0.279435055945035,299,ret_vol_corr_20
2025-02-18,0.22041342010834894,0.3333629623246275,299,ret_vol_corr_20
2025-02-19,0.0967318064725568,0.1411570031263644,299,ret_vol_corr_20
2025-02-20,-0.0895332171642594,-0.12664687809201583,299,ret_vol_corr_20
2025-02-21,-0.17898931632622234,-0.22830215106485022,299,ret_vol_corr_20
2025-02-24,-0.14934416346985385,-0.19232974609721673,298,ret_vol_corr_20
2025-02-25,-0.1374224954896392,-0.19839793041457687,298,ret_vol_corr_20
2025-02-26,-0.18737049398830283,-0.27709659463864506,298,ret_vol_corr_20
2025-02-27,-0.06635179252460098,-0.07914101318547788,298,ret_vol_corr_20
2025-02-28,-0.04380555881265912,-0.016974546229554577,298,ret_vol_corr_20
2025-03-03,-0.07305483583631805,-0.006598050807782705,298,ret_vol_corr_20
2025-03-04,0.0033316497060361517,0.07079737311378263,298,ret_vol_corr_20
2025-03-05,-0.046500847390772364,-0.09338505785570024,298,ret_vol_corr_20
2025-03-06,-0.11170687356900418,-0.14792208219171743,298,ret_vol_corr_20
2025-03-07,-0.11931463330124192,-0.13652031665026604,298,ret_vol_corr_20
2025-03-10,-0.026513779313241167,0.021449593903260112,299,ret_vol_corr_20
2025-03-11,-0.22870473616213977,-0.2152559675482608,299,ret_vol_corr_20
2025-03-12,-0.316090742463723,-0.2788146428271132,299,ret_vol_corr_20
2025-03-13,-0.26162711822359475,-0.3141485615574982,299,ret_vol_corr_20
2025-03-14,-0.3348051407967623,-0.37770903253278454,299,ret_vol_corr_20
2025-03-17,-0.36018912008039033,-0.37755266072575716,298,ret_vol_corr_20
2025-03-18,-0.28473388982157755,-0.3111876196707129,298,ret_vol_corr_20
2025-03-19,-0.24181529040625882,-0.2725090305459414,297,ret_vol_corr_20
2025-03-20,-0.20681560436461113,-0.24871767623430951,297,ret_vol_corr_20
2025-03-21,-0.08180744212975066,-0.08591958577212827,297,ret_vol_corr_20
2025-03-24,-0.08958320805367885,-0.1139735959024749,297,ret_vol_corr_20
2025-03-25,-0.09718164543550128,-0.14582304619120004,297,ret_vol_corr_20
2025-03-26,0.057784420770282396,-0.001746562071433427,297,ret_vol_corr_20
2025-03-27,0.10836769956494896,0.04574015229412306,298,ret_vol_corr_20
2025-03-28,0.07393532366984053,0.005176457784697671,298,ret_vol_corr_20
2025-03-31,0.07538355679413429,0.05273691071979026,299,ret_vol_corr_20
2025-04-01,0.07730560387545428,0.04340198280801984,299,ret_vol_corr_20
2025-04-02,0.009000451415218517,-0.021022218151985444,299,ret_vol_corr_20
2025-04-03,-0.02851936967015326,-0.09433287183938784,299,ret_vol_corr_20
2025-04-07,0.02882757394989875,-0.06665939409613612,299,ret_vol_corr_20
2025-04-08,-0.05033764827866397,-0.1049243383307988,299,ret_vol_corr_20
2025-04-09,0.07169372907996634,-0.02302486859992273,299,ret_vol_corr_20
2025-04-10,0.05607486029865687,0.039858624819773036,299,ret_vol_corr_20
2025-04-11,0.015145975427001395,0.02480305699361911,299,ret_vol_corr_20
2025-04-14,0.09282382807211854,0.03862498136966507,299,ret_vol_corr_20
2025-04-15,-0.024634481901246456,-0.13214619842091782,299,ret_vol_corr_20
2025-04-16,-0.11352164433382371,-0.1688493356821723,299,ret_vol_corr_20
2025-04-17,-0.16295259824083036,-0.17594772368548645,299,ret_vol_corr_20
2025-04-18,-0.14594934747413357,-0.1271433881559967,299,ret_vol_corr_20
2025-04-21,-0.23475056956166385,-0.20657063282146354,299,ret_vol_corr_20
2025-04-22,-0.16266346019281355,-0.0944594684379797,299,ret_vol_corr_20
2025-04-23,-0.047180822552093084,-0.005599879329201897,299,ret_vol_corr_20
2025-04-24,-0.03239586225224401,-0.053348794279650946,299,ret_vol_corr_20
2025-04-25,-0.0019903737385856945,-0.03477949745641001,299,ret_vol_corr_20
2025-04-28,-0.0034346071593762038,-0.0691751648000681,299,ret_vol_corr_20
2025-04-29,-0.08684714906154685,-0.1509956238878514,299,ret_vol_corr_20
2025-04-30,-0.17548938199839817,-0.2784770518975349,299,ret_vol_corr_20
2025-05-06,-0.13441920003516478,-0.18705365720521755,299,ret_vol_corr_20
2025-05-07,-0.1359013198057418,-0.20426316290386715,299,ret_vol_corr_20
2025-05-08,-0.026533474306270923,-0.018004101370662346,299,ret_vol_corr_20
2025-05-09,0.031876027830467515,0.019615738920111984,299,ret_vol_corr_20
2025-05-12,-0.07031300525830349,-0.07878483426622938,299,ret_vol_corr_20
2025-05-13,-0.0256153900610107,-0.048304682996749504,299,ret_vol_corr_20
2025-05-14,-0.0028724455478457587,-0.0863321463780253,299,ret_vol_corr_20
2025-05-15,-0.0356229123120101,-0.10810451671528383,299,ret_vol_corr_20
2025-05-16,-0.0032021130559235136,-0.055870849921101653,299,ret_vol_corr_20
2025-05-19,0.0036093933079147027,-0.0578869680922934,299,ret_vol_corr_20
2025-05-20,-0.03055513715593916,-0.06962184428800748,299,ret_vol_corr_20
2025-05-21,0.02552515686844329,0.049751116474277844,299,ret_vol_corr_20
2025-05-22,-0.06473432116447367,-0.08634112486019493,299,ret_vol_corr_20
2025-05-23,-0.059346650972667926,-0.03233555460983513,299,ret_vol_corr_20
2025-05-26,0.0431261716949236,0.05441367641012093,297,ret_vol_corr_20
2025-05-27,0.0893402642255711,0.07982013113189551,297,ret_vol_corr_20
2025-05-28,0.11266471318998786,0.11067285467857002,297,ret_vol_corr_20
2025-05-29,0.17188276610766173,0.18461614569074591,297,ret_vol_corr_20
2025-05-30,0.1581400971029896,0.16011755512464432,297,ret_vol_corr_20
2025-06-03,0.20727308389490715,0.21992207575682138,297,ret_vol_corr_20
2025-06-04,0.1089880248235992,0.12563795550096749,297,ret_vol_corr_20
2025-06-05,0.1306161964942911,0.15200998925410364,297,ret_vol_corr_20
2025-06-06,0.11134748560188602,0.12822092521531656,297,ret_vol_corr_20
2025-06-09,0.14348679139558485,0.17576836363677056,297,ret_vol_corr_20
2025-06-10,0.082590928485526,0.04390208426486855,299,ret_vol_corr_20
2025-06-11,0.08560122305015214,0.00044712841204786667,299,ret_vol_corr_20
2025-06-12,-0.06737767130020991,-0.11275222801039583,299,ret_vol_corr_20
2025-06-13,-0.1036978123196096,-0.12577102715636784,299,ret_vol_corr_20
2025-06-16,-0.16294959969847256,-0.19083853636382755,299,ret_vol_corr_20
2025-06-17,-0.040175999965071985,-0.06067344003363989,299,ret_vol_corr_20
2025-06-18,-0.03908637038019791,-0.11664395110682452,299,ret_vol_corr_20
2025-06-19,0.09383476289267648,0.05269920109467779,299,ret_vol_corr_20
2025-06-20,0.14248814708829854,0.13929172345562255,299,ret_vol_corr_20
2025-06-23,0.2724030366119091,0.2601021392132665,299,ret_vol_corr_20
2025-06-24,0.1370733470113434,0.12901854415712516,299,ret_vol_corr_20
2025-06-25,0.05551724990469466,0.02749256132753354,299,ret_vol_corr_20
2025-06-26,0.04321172759265956,-0.030833005618746568,299,ret_vol_corr_20
2025-06-27,-0.08877396503286694,-0.136901202577957,299,ret_vol_corr_20
2025-06-30,0.038099970448547425,0.002803531057468803,299,ret_vol_corr_20
2025-07-01,0.17599600581939764,0.1239627608474032,299,ret_vol_corr_20
2025-07-02,0.1251020705562313,0.06790470957306462,299,ret_vol_corr_20
2025-07-03,0.1736624361514093,0.16666891128727623,299,ret_vol_corr_20
2025-07-04,0.2816617920836938,0.2774337522694232,299,ret_vol_corr_20
2025-07-07,0.23581007665805437,0.22875017732511504,299,ret_vol_corr_20
2025-07-08,0.12215958238136673,0.11254527399638574,299,ret_vol_corr_20
2025-07-09,0.10999783364654556,0.12752946288929104,299,ret_vol_corr_20
2025-07-10,0.12001919445408152,0.16166026500894487,299,ret_vol_corr_20
2025-07-11,0.08790017453046516,0.1151081817317083,299,ret_vol_corr_20
2025-07-14,0.10199912895630736,0.1254437614812846,299,ret_vol_corr_20
2025-07-15,0.07670787110885895,0.053887503209829095,299,ret_vol_corr_20
2025-07-16,0.18684262918602312,0.20096374489835153,300,ret_vol_corr_20
2025-07-17,0.14895764594164881,0.16135038064907595,300,ret_vol_corr_20
2025-07-18,0.3052037617162382,0.321868306864254,300,ret_vol_corr_20
2025-07-21,0.24708066443300702,0.27457885050187003,300,ret_vol_corr_20
2025-07-22,0.26740085154937626,0.3140308794817889,300,ret_vol_corr_20
2025-07-23,0.2004126957263865,0.2560297390236361,300,ret_vol_corr_20
2025-07-24,0.07563917159973119,0.001963579118505753,300,ret_vol_corr_20
2025-07-25,-0.05443329714093726,-0.11336713818348076,300,ret_vol_corr_20
2025-07-28,-0.06917971401798308,-0.06311009065444612,300,ret_vol_corr_20
2025-07-29,-0.2576917397725576,-0.23483659581702035,300,ret_vol_corr_20
2025-07-30,-0.19209647802600902,-0.19357965628928525,300,ret_vol_corr_20
2025-07-31,-0.23721647904601534,-0.25309992608810195,300,ret_vol_corr_20
2025-08-01,0.0637065002726096,0.06775236858400532,300,ret_vol_corr_20
2025-08-04,-0.004497694125596934,-0.040199358218110715,299,ret_vol_corr_20
2025-08-05,0.11426893236722115,0.09006001217485811,299,ret_vol_corr_20
2025-08-06,0.12559078078924593,0.07513104094729606,299,ret_vol_corr_20
2025-08-07,0.2470490089404501,0.22603822678577654,299,ret_vol_corr_20
2025-08-08,0.24144500621192885,0.2157381120407702,299,ret_vol_corr_20
2025-08-11,0.2907792705411215,0.2747478393283766,299,ret_vol_corr_20
2025-08-12,0.21001321942781248,0.1878980834532718,299,ret_vol_corr_20
2025-08-13,0.2571765494918763,0.23942188550404414,298,ret_vol_corr_20
2025-08-14,0.21582809944528228,0.19832447010524998,298,ret_vol_corr_20
2025-08-15,0.1857415249926401,0.15074350222030913,298,ret_vol_corr_20
2025-08-18,0.21482056874609742,0.1735150039416236,299,ret_vol_corr_20
2025-08-19,0.29973871176346867,0.3071796861563552,300,ret_vol_corr_20
2025-08-20,0.21376133007980774,0.19918327908831665,300,ret_vol_corr_20
2025-08-21,0.1989014577864997,0.20217042604519242,300,ret_vol_corr_20
2025-08-22,0.18600521787177868,0.17426253559494043,300,ret_vol_corr_20
2025-08-25,0.18543260123221886,0.18955249685225933,300,ret_vol_corr_20
2025-08-26,0.06160075466633993,0.017000204002454746,300,ret_vol_corr_20
2025-08-27,0.12260071494734551,0.1055470443423516,300,ret_vol_corr_20
2025-08-28,0.005548206393837378,-0.018576222914682312,300,ret_vol_corr_20
2025-08-29,0.042369603416003605,0.05468021171811777,300,ret_vol_corr_20
2025-09-01,-0.000276288488740819,-0.06245342412377021,299,ret_vol_corr_20
2025-09-02,0.09251510051746636,0.05452722006441565,299,ret_vol_corr_20
2025-09-03,-0.0023513107959942103,-0.09968449613659931,299,ret_vol_corr_20
2025-09-04,0.1731063611885419,0.20495719957557995,299,ret_vol_corr_20
2025-09-05,0.11225251314556647,0.12050963660496122,299,ret_vol_corr_20
2025-09-08,0.10039344009886905,0.1257005460713362,299,ret_vol_corr_20
2025-09-09,0.19549104913418155,0.2256471522103601,300,ret_vol_corr_20
2025-09-10,0.19245924183996896,0.18403554175990716,300,ret_vol_corr_20
2025-09-11,0.11716280273560144,0.07054173538974144,300,ret_vol_corr_20
2025-09-12,0.01713237538810699,-0.008519213341674575,300,ret_vol_corr_20
2025-09-15,-0.010064155499265315,-0.06736125277950442,300,ret_vol_corr_20
2025-09-16,0.0028173402648227082,-0.09798428692259288,300,ret_vol_corr_20
2025-09-17,0.08357658488841439,0.01438861710785542,300,ret_vol_corr_20
2025-09-18,0.2300022537175327,0.19121785016983311,300,ret_vol_corr_20
2025-09-19,0.14072791604793974,0.10480703546224472,300,ret_vol_corr_20
2025-09-22,0.19500387278125866,0.20698648383788784,300,ret_vol_corr_20
2025-09-23,0.2239157035987514,0.20076152024943344,300,ret_vol_corr_20
2025-09-24,0.1170794449675433,0.07189952946104859,300,ret_vol_corr_20
2025-09-25,0.0009327102656702061,-0.04905525532975,300,ret_vol_corr_20
2025-09-26,0.09502494730025267,0.0776191536520967,300,ret_vol_corr_20
2025-09-29,-0.054333029963772,-0.06443232874352593,300,ret_vol_corr_20
2025-09-30,-0.1577136219726047,-0.17287096334051727,300,ret_vol_corr_20
2025-10-09,-0.1461355043945209,-0.16507575868694724,300,ret_vol_corr_20
2025-10-10,-0.24600939707935446,-0.27470151864055437,300,ret_vol_corr_20
2025-10-13,-0.3320883015898812,-0.3742956026584909,300,ret_vol_corr_20
2025-10-14,-0.22751692548061153,-0.2918875026501471,300,ret_vol_corr_20
2025-10-15,-0.22515333547210814,-0.27158859239654937,300,ret_vol_corr_20
2025-10-16,-0.1517686162931297,-0.1901178369696743,300,ret_vol_corr_20
2025-10-17,-0.026678435366274702,0.012629040437379125,300,ret_vol_corr_20
2025-10-20,0.042438624361959096,0.09576514918182802,300,ret_vol_corr_20
2025-10-21,0.10196831547891781,0.1514324838565328,300,ret_vol_corr_20
2025-10-22,0.12739496638809938,0.1609259311112369,300,ret_vol_corr_20
2025-10-23,0.09220300393543521,0.050326826144155824,300,ret_vol_corr_20
2025-10-24,0.0031473479149117514,-0.02725277147771294,300,ret_vol_corr_20
2025-10-27,0.010189083463807487,-0.05408998241314366,300,ret_vol_corr_20
2025-10-28,0.011952519399436529,-0.00712364103925084,300,ret_vol_corr_20
2025-10-29,0.025483446976005516,-0.004081826759700507,300,ret_vol_corr_20
2025-10-30,0.10499970338405631,0.10709239621990804,300,ret_vol_corr_20
2025-10-31,0.1252496940994633,0.10324479449313027,300,ret_vol_corr_20
2025-11-03,0.1081451648602173,0.08556902682835574,300,ret_vol_corr_20
2025-11-04,0.06912700769160718,0.03859424090868392,300,ret_vol_corr_20
2025-11-05,0.00014209797199254777,-0.010442347530396712,300,ret_vol_corr_20
2025-11-06,-0.06826353798686417,-0.06113806699016137,300,ret_vol_corr_20
2025-11-07,-0.12584537448102154,-0.11314269104567058,300,ret_vol_corr_20
2025-11-10,0.005532164883103888,0.04695523012944677,300,ret_vol_corr_20
2025-11-11,-0.02770773467185774,-0.06193718769072121,300,ret_vol_corr_20
2025-11-12,0.012758776871582079,-0.020988696308808442,300,ret_vol_corr_20
2025-11-13,-0.18022694256937458,-0.20586069255061418,300,ret_vol_corr_20
2025-11-14,-0.22902193674701493,-0.2440687066023534,300,ret_vol_corr_20
2025-11-17,-0.299917896251298,-0.3515584409236521,300,ret_vol_corr_20
2025-11-18,-0.270410410852832,-0.3137104311919649,300,ret_vol_corr_20
2025-11-19,-0.2188568884733166,-0.26187647585114704,300,ret_vol_corr_20
2025-11-20,-0.07924609175760429,-0.14331539526300263,298,ret_vol_corr_20
2025-11-21,-0.00804521832841891,-0.023367860434491065,298,ret_vol_corr_20
2025-11-24,-0.06798872572384855,-0.047290527587879896,298,ret_vol_corr_20
2025-11-25,-0.07913040541856783,-0.0992759398215368,298,ret_vol_corr_20
2025-11-26,-0.06526516130666166,-0.0825541968169806,298,ret_vol_corr_20
2025-11-27,-0.11814131555661057,-0.18214415678795487,298,ret_vol_corr_20
2025-11-28,-0.10583609480696161,-0.20180975366998097,298,ret_vol_corr_20
2025-12-01,-0.06894575404547473,-0.16931671709512253,298,ret_vol_corr_20
2025-12-02,-0.01459397582355027,-0.11453890618964498,298,ret_vol_corr_20
2025-12-03,-0.011413502448888228,-0.06524477133780934,298,ret_vol_corr_20
2025-12-04,-0.010720416247735322,-0.048646822558229934,298,ret_vol_corr_20
2025-12-05,0.015539758691784433,0.01081385633748655,298,ret_vol_corr_20
2025-12-08,0.003821331723114082,-0.004828654962143852,298,ret_vol_corr_20
2025-12-09,0.04569132242636297,0.02535083532761733,298,ret_vol_corr_20
2025-12-10,-0.03213417150537544,-0.03774975654937621,298,ret_vol_corr_20
2025-12-11,-0.0039127513612355605,-0.03312971280896026,297,ret_vol_corr_20
2025-12-12,0.04681778693422748,0.021000427822976217,297,ret_vol_corr_20
2025-12-15,0.11539210367384613,0.03419285746350969,297,ret_vol_corr_20
2025-12-16,0.09138306676569219,0.013522228930182584,297,ret_vol_corr_20
2025-12-17,0.14889335998558248,0.09738240136027972,297,ret_vol_corr_20
2025-12-18,0.21785510996877014,0.23029627195472632,299,ret_vol_corr_20
2025-12-19,0.18412324178715272,0.18396909965583913,299,ret_vol_corr_20
2025-12-22,0.16333576489671595,0.16588856932653467,298,ret_vol_corr_20
2025-12-23,0.13759043462885276,0.14245246335776152,298,ret_vol_corr_20
2025-01-02,0.09289058096052479,0.11660008080087489,297,close_to_vwap_day
2025-01-03,-0.09735625210947003,-0.04492415990503666,297,close_to_vwap_day
2025-01-06,-0.07031164330008342,-0.05988101574519289,297,close_to_vwap_day
2025-01-07,0.12214237287802948,0.14500997042321595,298,close_to_vwap_day
2025-01-08,0.029542598468466227,0.0267941943682807,298,close_to_vwap_day
2025-01-09,-0.003006366011367515,0.007370290973114064,298,close_to_vwap_day
2025-01-10,-0.3257947319742758,-0.39918814408214837,297,close_to_vwap_day
2025-01-13,-0.19834561057959432,-0.14083391582611932,297,close_to_vwap_day
2025-01-14,0.4091365096206291,0.3952378814794623,297,close_to_vwap_day
2025-01-15,-0.16379359237679014,-0.12603234048483952,297,close_to_vwap_day
2025-01-16,-0.129513516914609,-0.11443394074427678,297,close_to_vwap_day
2025-01-17,0.055507275815464704,-0.00927300367642022,298,close_to_vwap_day
2025-01-20,-0.10171053421826441,-8.547696486492146e-05,298,close_to_vwap_day
2025-01-21,0.128032855231332,0.06874139137002903,298,close_to_vwap_day
2025-01-22,-0.21642751375193334,-0.10145072774457217,298,close_to_vwap_day
2025-01-23,-0.2684014058287886,-0.4401571687854446,298,close_to_vwap_day
2025-01-24,0.18777744125407222,0.15664572065363447,298,close_to_vwap_day
2025-01-27,-0.2744893606703529,-0.48142780540746627,298,close_to_vwap_day
2025-02-05,0.08311731979099858,0.08449772080324615,298,close_to_vwap_day
2025-02-06,0.2020048595524653,0.04891793769177363,297,close_to_vwap_day
2025-02-07,0.20254365655464934,0.03226627994647613,297,close_to_vwap_day
2025-02-10,0.12476121361449365,0.021870539808581405,298,close_to_vwap_day
2025-02-11,0.1762043583998894,0.022658651028396967,298,close_to_vwap_day
2025-02-12,0.14336174225650028,0.15926036351523198,298,close_to_vwap_day
2025-02-13,-0.2527412604769984,-0.18291095544889166,298,close_to_vwap_day
2025-02-14,0.0650314535595133,0.04482731685244953,299,close_to_vwap_day
2025-02-17,-0.05083525493330492,-0.06265948028956334,299,close_to_vwap_day
2025-02-18,-0.38326546242978066,-0.4641251277190959,299,close_to_vwap_day
2025-02-19,-0.05440978744264677,0.13169951893297843,299,close_to_vwap_day
2025-02-20,-0.11744451028893728,-0.0906400221230166,299,close_to_vwap_day
2025-02-21,-0.2547129203674682,-0.2574642611518275,299,close_to_vwap_day
2025-02-24,0.10462448837258019,0.13551817292426352,298,close_to_vwap_day
2025-02-25,-0.11050832328197659,-0.05249532654129936,298,close_to_vwap_day
2025-02-26,-0.220202229235742,-0.24964601880276766,298,close_to_vwap_day
2025-02-27,0.0199138291499466,-0.03740422102032013,298,close_to_vwap_day
2025-02-28,-0.1392990427473134,-0.1801190102357706,298,close_to_vwap_day
2025-03-03,-0.052777290735394285,-0.07924757597987181,298,close_to_vwap_day
2025-03-04,0.14537233334433805,0.10033113821538653,298,close_to_vwap_day
2025-03-05,0.049611222473596936,-0.010104193472692905,298,close_to_vwap_day
2025-03-06,0.012626154294173802,0.0027236996788389963,298,close_to_vwap_day
2025-03-07,0.027029642633468985,0.07463680792286109,298,close_to_vwap_day
2025-03-10,0.20500665091337858,0.11161689894004538,299,close_to_vwap_day
2025-03-11,0.017774810818240755,0.03058340381443069,299,close_to_vwap_day
2025-03-12,0.1727358924157118,0.1884426283968602,299,close_to_vwap_day
2025-03-13,0.09614509894816871,0.13820353141666267,299,close_to_vwap_day
