signal_ts,code,entry_ts,exit_ts,entry_price,exit_price,pred_score,future_ret_ref,gross_trade_ret,net_trade_ret,weight_target,executed_weight,fill_ratio,realized_trade_ret,weighting_mode,industry_bucket,board_type
2025-03-28,sh.600016,2025-03-31,2025-04-08,3.722521699314458,3.6690428476521815,0.9666666666666667,-0.014366296823228986,-0.014366296823228986,-0.01495749968427651,0.0999999999999,0.0999999999999,1.0,-0.01495749968427651,equal_weight,sh_60,main_board
2025-03-28,sh.600026,2025-03-31,2025-04-08,10.98972204900364,9.786501493606309,0.9333333333333333,-0.1094859860907319,-0.1094859860907319,-0.11002013425462831,0.0999999999999,0.0999999999999,1.0,-0.11002013425462831,equal_weight,sh_60,main_board
2025-03-28,sh.600085,2025-03-31,2025-04-08,36.239253952730635,34.48159758605986,0.9,-0.048501450084054154,-0.048501450084054154,-0.04907217799563002,0.0999999999999,0.0999999999999,1.0,-0.04907217799563002,equal_weight,sh_60,main_board
2025-03-28,sh.600089,2025-03-31,2025-04-08,11.990603958248066,10.967351874759293,0.8666666666666667,-0.08533782677275525,-0.08533782677275525,-0.08588645948687734,0.0999999999999,0.0999999999999,1.0,-0.08588645948687734,equal_weight,sh_60,main_board
2025-03-28,sh.600000,2025-03-31,2025-04-08,10.195178180009224,9.571992446717081,0.8333333333333334,-0.06112553623780981,-0.06112553623780981,-0.06168869196934745,0.0999999999999,0.0999999999999,1.0,-0.06168869196934745,equal_weight,sh_60,main_board
2025-03-28,sh.600011,2025-03-31,2025-04-08,6.665407396498368,6.612228220256824,0.8,-0.007978383477426076,-0.007978383477426076,-0.008573417937001615,0.0999999999999,0.0999999999999,1.0,-0.008573417937001615,equal_weight,sh_60,main_board
2025-03-28,sh.600028,2025-03-31,2025-04-08,5.568541056188641,5.2677764731088494,0.7666666666666667,-0.05401137929053801,-0.05401137929053801,-0.054578802236079804,0.0999999999999,0.0999999999999,1.0,-0.054578802236079804,equal_weight,sh_60,main_board
2025-03-28,sh.600019,2025-03-31,2025-04-08,7.024675681020921,6.5418537434636965,0.7333333333333333,-0.06873227455363251,-0.06873227455363251,-0.06929086761098302,0.0999999999999,0.0999999999999,1.0,-0.06929086761098302,equal_weight,sh_60,main_board
2025-03-28,sh.600150,2025-03-31,2025-04-08,30.51881037425232,27.10256895426449,0.7,-0.11193887894368515,-0.11193887894368515,-0.11247155581325807,0.0999999999999,0.0999999999999,1.0,-0.11247155581325807,equal_weight,sh_60,main_board
2025-04-07,sh.600009,2025-04-08,2025-04-15,30.42268897733057,31.78804753745774,1.0,0.044879614722535655,0.044879614722535655,0.04425287497562613,0.0999999999999,0.0999999999999,1.0,0.04425287497562613,equal_weight,sh_60,main_board
2025-04-07,sh.600026,2025-04-08,2025-04-15,9.786501493606309,9.907354388328782,0.9666666666666667,0.012348937442089536,0.012348937442089536,0.01174171024778281,0.0999999999999,0.0999999999999,1.0,0.01174171024778281,equal_weight,sh_60,main_board
2025-04-07,sh.600018,2025-04-08,2025-04-15,5.32165059434606,5.362149006035364,0.9333333333333333,0.0076101222675766245,0.0076101222675766245,0.007005737509643728,0.0999999999999,0.0999999999999,1.0,0.007005737509643728,equal_weight,sh_60,main_board
2025-04-07,sh.600028,2025-04-08,2025-04-15,5.2677764731088494,5.390788949571902,0.9,0.023351878556348682,0.023351878556348682,0.022738051577308793,0.0999999999999,0.0999999999999,1.0,0.022738051577308793,equal_weight,sh_60,main_board
2025-04-07,sh.600085,2025-04-08,2025-04-15,34.48159758605986,35.51029971818007,0.8666666666666667,0.029833366321027288,0.029833366321027288,0.029215651615646543,0.0999999999999,0.0999999999999,1.0,0.029215651615646543,equal_weight,sh_60,main_board
2025-04-07,sh.600030,2025-04-08,2025-04-15,24.163716374383743,24.849464062446724,0.8333333333333334,0.02837923096916195,0.02837923096916195,0.027762388483326017,0.0999999999999,0.0999999999999,1.0,0.027762388483326017,equal_weight,sh_60,main_board
2025-04-07,sh.600061,2025-04-08,2025-04-15,6.379613888529592,6.655501384453288,0.8,0.04324517137607531,0.04324517137607531,0.04261941200106234,0.0999999999999,0.0999999999999,1.0,0.04261941200106234,equal_weight,sh_60,main_board
2025-04-07,sh.600000,2025-04-08,2025-04-15,9.571992446717081,10.01815320444751,0.7666666666666667,0.046611064541991265,0.046611064541991265,0.04598328623675774,0.0999999999999,0.0999999999999,1.0,0.04598328623675774,equal_weight,sh_60,main_board
2025-04-07,sh.600048,2025-04-08,2025-04-15,7.8919399111112,8.420129633552229,0.7333333333333333,0.06692774253087186,0.06692774253087186,0.06628777787475015,0.0999999999999,0.0999999999999,1.0,0.06628777787475015,equal_weight,sh_60,main_board
2025-04-07,sh.600016,2025-04-08,2025-04-15,3.6690428476521815,3.788302638468401,0.7,0.032504333082809644,0.032504333082809644,0.031885016278001554,0.0999999999999,0.0999999999999,1.0,0.031885016278001554,equal_weight,sh_60,main_board
2025-04-14,sh.600018,2025-04-15,2025-04-22,5.362149006035364,5.393134938456645,1.0,0.005778640687791103,0.005778640687791103,0.005175354489238337,0.0999999999999,0.0999999999999,1.0,0.005175354489238337,equal_weight,sh_60,main_board
2025-04-14,sh.600025,2025-04-15,2025-04-22,9.122678672362408,9.173425642760792,0.9666666666666667,0.005562726937990092,0.005562726937990092,0.004959570248834089,0.0999999999999,0.0999999999999,1.0,0.004959570248834089,equal_weight,sh_60,main_board
2025-04-14,sh.600011,2025-04-15,2025-04-22,6.7172948399662396,6.943923828586548,0.9333333333333333,0.03373813328408448,0.03373813328408448,0.03311807642117315,0.0999999999999,0.0999999999999,1.0,0.03311807642117315,equal_weight,sh_60,main_board
2025-04-14,sh.600039,2025-04-15,2025-04-22,7.952201739623836,8.085584581802523,0.9,0.01677307072242118,0.01677307072242118,0.016163189844251136,0.0999999999999,0.0999999999999,1.0,0.016163189844251136,equal_weight,sh_60,main_board
2025-04-14,sh.600085,2025-04-15,2025-04-22,35.51029971818007,36.80113490178773,0.8666666666666667,0.03635100784423262,0.03635100784423262,0.03572938372676138,0.0999999999999,0.0999999999999,1.0,0.03572938372676138,equal_weight,sh_60,main_board
2025-04-14,sh.600015,2025-04-15,2025-04-22,7.430100499819051,7.658674380902399,0.8333333333333334,0.030763228719165037,0.030763228719165037,0.03014495626367042,0.0999999999999,0.0999999999999,1.0,0.03014495626367042,equal_weight,sh_60,main_board
2025-04-14,sh.600023,2025-04-15,2025-04-22,5.28216396637339,5.406518254671841,0.8,0.023542299915162657,0.023542299915162657,0.02292835871757304,0.0999999999999,0.0999999999999,1.0,0.02292835871757304,equal_weight,sh_60,main_board
2025-04-14,sh.600028,2025-04-15,2025-04-22,5.390788949571902,5.468343144221671,0.7666666666666667,0.014386427547847802,0.014386427547847802,0.013777978226115817,0.0999999999999,0.0999999999999,1.0,0.013777978226115817,equal_weight,sh_60,main_board
2025-04-14,sh.600016,2025-04-15,2025-04-22,3.788302638468401,3.836460699957855,0.7333333333333333,0.012712305769718268,0.012712305769718268,0.01210486061980176,0.0999999999999,0.0999999999999,1.0,0.01210486061980176,equal_weight,sh_60,main_board
2025-04-14,sh.600019,2025-04-15,2025-04-22,6.533425910871625,6.473374554943881,0.7,-0.009191403828244127,-0.009191403828244127,-0.00978571069388734,0.0999999999999,0.0999999999999,1.0,-0.00978571069388734,equal_weight,sh_60,main_board
2025-04-21,sh.600025,2025-04-22,2025-04-29,9.173425642760792,9.342516239239776,1.0,0.01843265570167918,0.01843265570167918,0.017821779371157476,0.0999999999999,0.0999999999999,1.0,0.017821779371157476,equal_weight,sh_60,main_board
2025-04-21,sh.600085,2025-04-22,2025-04-29,36.80113490178773,35.18901670214191,0.9666666666666667,-0.043806208801687174,-0.043806208801687174,-0.044379753013142786,0.0999999999999,0.0999999999999,1.0,-0.044379753013142786,equal_weight,sh_60,main_board
2025-04-21,sh.600018,2025-04-22,2025-04-29,5.393134938456645,5.393225549041583,0.9333333333333333,1.6801097130425546e-05,1.6801097130425546e-05,-0.0005830290344882583,0.0999999999999,0.0999999999999,1.0,-0.0005830290344882583,equal_weight,sh_60,main_board
2025-04-21,sh.600161,2025-04-22,2025-04-29,20.57295427864843,18.835440451809184,0.9,-0.08445621388676461,-0.08445621388676461,-0.08500537540997544,0.0999999999999,0.0999999999999,1.0,-0.08500537540997544,equal_weight,sh_60,main_board
2025-04-21,sh.600016,2025-04-22,2025-04-29,3.836460699957855,3.827391893447126,0.8666666666666667,-0.0023638471030933417,-0.0023638471030933417,-0.0029622492741798734,0.0999999999999,0.0999999999999,1.0,-0.0029622492741798734,equal_weight,sh_60,main_board
2025-04-21,sh.600023,2025-04-22,2025-04-29,5.406518254671841,5.020398981940223,0.8333333333333334,-0.0714173622550699,-0.0714173622550699,-0.07197434474297038,0.0999999999999,0.0999999999999,1.0,-0.07197434474297038,equal_weight,sh_60,main_board
2025-04-21,sh.600009,2025-04-22,2025-04-29,31.835445169365673,31.570483122714087,0.8,-0.008322862936044007,-0.008322862936044007,-0.008917690769932207,0.0999999999999,0.0999999999999,1.0,-0.008917690769932207,equal_weight,sh_60,main_board
2025-04-21,sh.600039,2025-04-22,2025-04-29,8.085584581802523,8.422691749423773,0.7666666666666667,0.041692367967914645,0.041692367967914645,0.04106753999552559,0.0999999999999,0.0999999999999,1.0,0.04106753999552559,equal_weight,sh_60,main_board
2025-04-21,sh.600026,2025-04-22,2025-04-29,9.817025671992065,10.321586543938466,0.7333333333333333,0.05139651140822221,0.05139651140822221,0.05076586269599104,0.0999999999999,0.0999999999999,1.0,0.05076586269599104,equal_weight,sh_60,main_board
2025-04-21,sh.600031,2025-04-22,2025-04-29,18.483241302394347,18.49231323337264,0.7,0.0004908192685944002,0.0004908192685944002,-0.00010929518862945464,0.0999999999999,0.0999999999999,1.0,-0.00010929518862945464,equal_weight,sh_60,main_board
2025-04-28,sh.600115,2025-04-29,2025-05-09,3.7087766578896892,3.7536552542372883,1.0,0.012100646786351144,0.012100646786351144,0.011493568521758757,0.0999999999999,0.0999999999999,1.0,0.011493568521758757,equal_weight,sh_60,main_board
2025-04-28,sh.600016,2025-04-29,2025-05-09,3.827391893447126,3.9113368100706083,0.9666666666666667,0.021932668239743602,0.021932668239743602,0.021319692531512446,0.0999999999999,0.0999999999999,1.0,0.021319692531512446,equal_weight,sh_60,main_board
2025-04-28,sh.600029,2025-04-29,2025-05-09,5.669079712856803,5.771664188556638,0.9333333333333333,0.018095437159962202,0.018095437159962202,0.01748476309988445,0.0999999999999,0.0999999999999,1.0,0.01748476309988445,equal_weight,sh_60,main_board
2025-04-28,sh.600085,2025-04-29,2025-05-09,35.18901670214191,36.220262509478076,0.9,0.0293059000785425,0.0293059000785425,0.028688501757991647,0.0999999999999,0.0999999999999,1.0,0.028688501757991647,equal_weight,sh_60,main_board
2025-04-28,sh.600036,2025-04-29,2025-05-09,40.68210475323299,41.340962181157515,0.8666666666666667,0.01619526403365712,0.01619526403365712,0.015585729735526632,0.0999999999999,0.0999999999999,1.0,0.015585729735526632,equal_weight,sh_60,main_board
2025-04-28,sh.600025,2025-04-29,2025-05-09,9.342516239239776,9.592255570633544,0.8333333333333334,0.0267314848588438,0.0267314848588438,0.026115630724169003,0.0999999999999,0.0999999999999,1.0,0.026115630724169003,equal_weight,sh_60,main_board
2025-04-28,sh.600009,2025-04-29,2025-05-09,31.570483122714087,31.727861164649976,0.8,0.004984974139393472,0.004984974139393472,0.004382163997952215,0.0999999999999,0.0999999999999,1.0,0.004382163997952215,equal_weight,sh_60,main_board
2025-04-28,sh.600018,2025-04-29,2025-05-09,5.393225549041583,5.443656153362502,0.7666666666666667,0.00935073155412014,0.00935073155412014,0.008745302743830896,0.0999999999999,0.0999999999999,1.0,0.008745302743830896,equal_weight,sh_60,main_board
2025-04-28,sh.600011,2025-04-29,2025-05-09,6.964454747875714,7.134212302398101,0.7333333333333333,0.02437485211216872,0.02437485211216872,0.0237604115330754,0.0999999999999,0.0999999999999,1.0,0.0237604115330754,equal_weight,sh_60,main_board
2025-04-28,sh.600050,2025-04-29,2025-05-09,5.182392879949936,5.288086009099637,0.7,0.020394657756959145,0.020394657756959145,0.019782604578258756,0.0999999999999,0.0999999999999,1.0,0.019782604578258756,equal_weight,sh_60,main_board
2025-05-08,sh.600016,2025-05-09,2025-05-16,3.9113368100706083,3.9617237274611163,1.0,0.012882275251715258,0.012882275251715258,0.012274728150694525,0.0999999999999,0.0999999999999,1.0,0.012274728150694525,equal_weight,sh_60,main_board
2025-05-08,sh.600009,2025-05-09,2025-05-16,31.727861164649976,32.02343770281241,0.9666666666666667,0.00931599317796894,0.00931599317796894,0.008710585204454224,0.0999999999999,0.0999999999999,1.0,0.008710585204454224,equal_weight,sh_60,main_board
2025-05-08,sh.600015,2025-05-09,2025-05-16,7.085975910185396,7.276839939870447,0.9333333333333333,0.026935461269304684,0.026935461269304684,0.0263194847854884,0.0999999999999,0.0999999999999,1.0,0.0263194847854884,equal_weight,sh_60,main_board
2025-05-08,sh.600018,2025-05-09,2025-05-16,5.443656153362502,5.629672903921049,0.9,0.03417128953720039,0.03417128953720039,0.03355097285848174,0.0999999999999,0.0999999999999,1.0,0.03355097285848174,equal_weight,sh_60,main_board
2025-05-08,sh.600028,2025-05-09,2025-05-16,5.4835941548856875,5.522414541900574,0.8666666666666667,0.007079369099423971,0.007079369099423971,0.006475302697884988,0.0999999999999,0.0999999999999,1.0,0.006475302697884988,equal_weight,sh_60,main_board
2025-05-08,sh.600025,2025-05-09,2025-05-16,9.592255570633544,9.60837557560542,0.8333333333333334,0.0016805228814196216,0.0016805228814196216,0.001079694816110477,0.0999999999999,0.0999999999999,1.0,0.001079694816110477,equal_weight,sh_60,main_board
2025-05-08,sh.600089,2025-05-09,2025-05-16,11.435314711968271,11.660395863050784,0.8,0.019682987023166287,0.019682987023166287,0.019071360718843744,0.0999999999999,0.0999999999999,1.0,0.019071360718843744,equal_weight,sh_60,main_board
2025-05-08,sh.600050,2025-05-09,2025-05-16,5.288086009099637,5.239662542425314,0.7666666666666667,-0.009157087572325473,-0.009157087572325473,-0.009751415021547194,0.0999999999999,0.0999999999999,1.0,-0.009751415021547194,equal_weight,sh_60,main_board
2025-05-08,sh.600027,2025-05-09,2025-05-16,5.587394334994296,5.751235592878768,0.7333333333333333,0.029323374736107466,0.029323374736107466,0.02870596593390662,0.0999999999999,0.0999999999999,1.0,0.02870596593390662,equal_weight,sh_60,main_board
2025-05-08,sh.600085,2025-05-09,2025-05-16,36.220262509478076,36.84142503133157,0.7,0.017149586414232365,0.017149586414232365,0.01653947969439984,0.0999999999999,0.0999999999999,1.0,0.01653947969439984,equal_weight,sh_60,main_board
2025-05-15,sh.600009,2025-05-16,2025-05-23,32.02343770281241,32.278349788622165,1.0,0.007960172426658696,0.007960172426658696,0.007355577701620319,0.0999999999999,0.0999999999999,1.0,0.007355577701620319,equal_weight,sh_60,main_board
2025-05-15,sh.600050,2025-05-16,2025-05-23,5.239662542425314,5.2716783133259675,0.9666666666666667,0.006110273446126913,0.006110273446126913,0.005506788327594991,0.0999999999999,0.0999999999999,1.0,0.005506788327594991,equal_weight,sh_60,main_board
2025-05-15,sh.600085,2025-05-16,2025-05-23,36.84142503133157,37.373306419250596,0.9333333333333333,0.014437047086687693,0.014437047086687693,0.013828567402341063,0.0999999999999,0.0999999999999,1.0,0.013828567402341063,equal_weight,sh_60,main_board
2025-05-15,sh.600025,2025-05-16,2025-05-23,9.60837557560542,9.913071757226657,0.9,0.03171151868727895,0.03171151868727895,0.03109267742844435,0.0999999999999,0.0999999999999,1.0,0.03109267742844435,equal_weight,sh_60,main_board
2025-05-15,sh.600028,2025-05-16,2025-05-23,5.522414541900574,5.552551771192731,0.8666666666666667,0.005457255890967572,0.005457255890967572,0.004854162465460998,0.0999999999999,0.0999999999999,1.0,0.004854162465460998,equal_weight,sh_60,main_board
2025-05-15,sh.600089,2025-05-16,2025-05-23,11.660395863050784,11.609487492045343,0.8333333333333334,-0.004365921329288147,-0.004365921329288147,-0.004963122616104321,0.0999999999999,0.0999999999999,1.0,-0.004963122616104321,equal_weight,sh_60,main_board
2025-05-15,sh.600011,2025-05-16,2025-05-23,7.235751717622804,7.173155384337452,0.8,-0.008650978603078507,-0.008650978603078507,-0.009245609626609586,0.0999999999999,0.0999999999999,1.0,-0.009245609626609586,equal_weight,sh_60,main_board
2025-05-15,sh.600061,2025-05-16,2025-05-23,6.957200663770192,6.864830295875485,0.7666666666666667,-0.013276944616060105,-0.013276944616060105,-0.013868800892407496,0.0999999999999,0.0999999999999,1.0,-0.013868800892407496,equal_weight,sh_60,main_board
2025-05-15,sh.600010,2025-05-16,2025-05-23,1.8090490383601177,1.7671631346003644,0.7333333333333333,-0.023153548009234304,-0.023153548009234304,-0.02373948010080107,0.0999999999999,0.0999999999999,1.0,-0.02373948010080107,equal_weight,sh_60,main_board
2025-05-15,sh.600016,2025-05-16,2025-05-23,3.9617237274611163,4.015302678460929,0.7,0.013524151274711738,0.013524151274711738,0.012916219163580545,0.0999999999999,0.0999999999999,1.0,0.012916219163580545,equal_weight,sh_60,main_board
2025-05-22,sh.600089,2025-05-23,2025-05-30,11.609487492045343,11.403906060729152,1.0,-0.017708053991016715,-0.017708053991016715,-0.018297252399099517,0.0999999999999,0.0999999999999,1.0,-0.018297252399099517,equal_weight,sh_60,main_board
2025-05-22,sh.600009,2025-05-23,2025-05-30,32.278349788622165,31.998751338338874,0.9666666666666667,-0.008662104850937546,-0.008662104850937546,-0.009256729200721847,0.0999999999999,0.0999999999999,1.0,-0.009256729200721847,equal_weight,sh_60,main_board
2025-05-22,sh.600061,2025-05-23,2025-05-30,6.864830295875485,6.82843784838488,0.9333333333333333,-0.0053012887315605495,-0.0053012887315605495,-0.005897928966251187,0.0999999999999,0.0999999999999,1.0,-0.005897928966251187,equal_weight,sh_60,main_board
2025-05-22,sh.600018,2025-05-23,2025-05-30,5.699078213622304,5.674156616991419,0.9,-0.004372917110053276,-0.004372917110053276,-0.004970114200659959,0.0999999999999,0.0999999999999,1.0,-0.004970114200659959,equal_weight,sh_60,main_board
2025-05-22,sh.600019,2025-05-23,2025-05-30,6.735412730843775,6.487600519148879,0.8666666666666667,-0.03679243152554579,-0.03679243152554579,-0.03737018274126569,0.0999999999999,0.0999999999999,1.0,-0.03737018274126569,equal_weight,sh_60,main_board
2025-05-22,sh.600026,2025-05-23,2025-05-30,10.034725742327236,9.865481425993163,0.8333333333333334,-0.01686586366991283,-0.01686586366991283,-0.017455567240639458,0.0999999999999,0.0999999999999,1.0,-0.017455567240639458,equal_weight,sh_60,main_board
2025-05-22,sh.600011,2025-05-23,2025-05-30,7.173155384337452,6.976121136441945,0.8,-0.0274682810199125,-0.0274682810199125,-0.02805162504809211,0.0999999999999,0.0999999999999,1.0,-0.02805162504809211,equal_weight,sh_60,main_board
2025-05-22,sh.600010,2025-05-23,2025-05-30,1.7671631346003644,1.7491054591589918,0.7666666666666667,-0.01021845413635003,-0.01021845413635003,-0.010812144956621972,0.0999999999999,0.0999999999999,1.0,-0.010812144956621972,equal_weight,sh_60,main_board
2025-05-22,sh.600050,2025-05-23,2025-05-30,5.2716783133259675,5.192600747124254,0.7333333333333333,-0.015000453651127232,-0.015000453651127232,-0.015591276132192022,0.0999999999999,0.0999999999999,1.0,-0.015591276132192022,equal_weight,sh_60,main_board
2025-05-22,sh.600028,2025-05-23,2025-05-30,5.552551771192731,5.524828558781099,0.7,-0.0049928777893542,-0.0049928777893542,-0.005589703015112746,0.0999999999999,0.0999999999999,1.0,-0.005589703015112746,equal_weight,sh_60,main_board
2025-05-29,sh.600089,2025-05-30,2025-06-09,11.403906060729152,11.478355170154705,1.0,0.00652838676748857,0.00652838676748857,0.005924650856201641,0.0999999999999,0.0999999999999,1.0,0.005924650856201641,equal_weight,sh_60,main_board
2025-05-29,sh.600009,2025-05-30,2025-06-09,31.998751338338874,31.867425175366943,0.9666666666666667,-0.004104102737770843,-0.004104102737770843,-0.004701461068629009,0.0999999999999,0.0999999999999,1.0,-0.004701461068629009,equal_weight,sh_60,main_board
2025-05-29,sh.600011,2025-05-30,2025-06-09,6.976121136441945,6.995517309403024,0.9333333333333333,0.0027803664214993695,0.0027803664214993695,0.0021788786479786104,0.0999999999999,0.0999999999999,1.0,0.0021788786479786104,equal_weight,sh_60,main_board
2025-05-29,sh.600019,2025-05-30,2025-06-09,6.487600519148879,6.452820452106002,0.9,-0.005361006267450397,-0.005361006267450397,-0.005957610682365222,0.0999999999999,0.0999999999999,1.0,-0.005957610682365222,equal_weight,sh_60,main_board
2025-05-29,sh.600161,2025-05-30,2025-06-09,19.03647787494596,19.666177465537366,0.8666666666666667,0.03307857654798263,0.03307857654798263,0.03245891530042799,0.0999999999999,0.0999999999999,1.0,0.03245891530042799,equal_weight,sh_60,main_board
2025-05-29,sh.600104,2025-05-30,2025-06-09,16.156113822134493,15.40553543472654,0.8333333333333334,-0.04645785463460805,-0.04645785463460805,-0.047029808335716905,0.0999999999999,0.0999999999999,1.0,-0.047029808335716905,equal_weight,sh_60,main_board
2025-05-29,sh.600025,2025-05-30,2025-06-09,9.852077647257083,9.476785962282976,0.8,-0.0380926438475192,-0.0380926438475192,-0.03866961516981393,0.0999999999999,0.0999999999999,1.0,-0.03866961516981393,equal_weight,sh_60,main_board
2025-05-29,sh.600061,2025-05-30,2025-06-09,6.82843784838488,7.079295170994148,0.7666666666666667,0.03673714664732075,0.03673714664732075,0.03611529091605181,0.0999999999999,0.0999999999999,1.0,0.03611529091605181,equal_weight,sh_60,main_board
2025-05-29,sh.600018,2025-05-30,2025-06-09,5.674156616991419,5.618597413016329,0.7333333333333333,-0.009791623271325767,-0.009791623271325767,-0.010385570113310205,0.0999999999999,0.0999999999999,1.0,-0.010385570113310205,equal_weight,sh_60,main_board
2025-05-29,sh.600039,2025-05-30,2025-06-09,8.95406128571071,9.016319722656934,0.7,0.006953094797840231,0.006953094797840231,0.006349104138159589,0.0999999999999,0.0999999999999,1.0,0.006349104138159589,equal_weight,sh_60,main_board
2025-06-06,sh.600009,2025-06-09,2025-06-16,31.867425175366943,31.45947013463493,1.0,-0.012801631712885952,-0.012801631712885952,-0.013393773091444516,0.0999999999999,0.0999999999999,1.0,-0.013393773091444516,equal_weight,sh_60,main_board
2025-06-06,sh.600025,2025-06-09,2025-06-16,9.476785962282976,9.48332913325719,0.9666666666666667,0.0006904419915416682,0.0006904419915416682,9.020779660517952e-05,0.0999999999999,0.0999999999999,1.0,9.020779660517952e-05,equal_weight,sh_60,main_board
2025-06-06,sh.600018,2025-06-09,2025-06-16,5.618597413016329,5.647338701569929,0.9333333333333333,0.00511538493325947,0.00511538493325947,0.004512496568809032,0.0999999999999,0.0999999999999,1.0,0.004512496568809032,equal_weight,sh_60,main_board
2025-06-06,sh.600089,2025-06-09,2025-06-16,11.478355170154705,11.413254057282925,0.9,-0.005671641268083949,-0.005671641268083949,-0.006268059357896094,0.0999999999999,0.0999999999999,1.0,-0.006268059357896094,equal_weight,sh_60,main_board
2025-06-06,sh.600085,2025-06-09,2025-06-16,36.783306155140785,36.11834891235811,0.8666666666666667,-0.018077691004149354,-0.018077691004149354,-0.01866666769653913,0.0999999999999,0.0999999999999,1.0,-0.01866666769653913,equal_weight,sh_60,main_board
2025-06-06,sh.600023,2025-06-09,2025-06-16,5.011140297553602,5.027344582765601,0.8333333333333334,0.0032336522724989436,0.0032336522724989436,0.002631892609034736,0.0999999999999,0.0999999999999,1.0,0.002631892609034736,equal_weight,sh_60,main_board
2025-06-06,sh.600028,2025-06-09,2025-06-16,5.519753781961888,5.6752163566577964,0.8,0.028164766189919588,0.028164766189919588,0.02754805234435942,0.0999999999999,0.0999999999999,1.0,0.02754805234435942,equal_weight,sh_60,main_board
2025-06-06,sh.600011,2025-06-09,2025-06-16,6.995517309403024,7.029732344400597,0.7666666666666667,0.0048909942586488064,0.0048909942586488064,0.004288240488224737,0.0999999999999,0.0999999999999,1.0,0.004288240488224737,equal_weight,sh_60,main_board
2025-06-06,sh.600029,2025-06-09,2025-06-16,5.903592278797306,5.779659799943812,0.7333333333333333,-0.020992723244044997,-0.020992723244044997,-0.021579951441639045,0.0999999999999,0.0999999999999,1.0,-0.021579951441639045,equal_weight,sh_60,main_board
2025-06-06,sh.600019,2025-06-09,2025-06-16,6.452820452106002,6.573741261024116,0.7,0.018739217961291743,0.018739217961291743,0.018128157748578788,0.0999999999999,0.0999999999999,1.0,0.018128157748578788,equal_weight,sh_60,main_board
2025-06-13,sh.600009,2025-06-16,2025-06-23,31.45947013463493,30.709816099649395,1.0,-0.02382920092990337,-0.02382920092990337,-0.024414727751298937,0.0999999999999,0.0999999999999,1.0,-0.024414727751298937,equal_weight,sh_60,main_board
2025-06-13,sh.600048,2025-06-16,2025-06-23,8.01534570021115,7.6452149105548965,0.9666666666666667,-0.046177769930429324,-0.046177769930429324,-0.04674989163196053,0.0999999999999,0.0999999999999,1.0,-0.04674989163196053,equal_weight,sh_60,main_board
2025-06-13,sh.600085,2025-06-16,2025-06-23,36.11834891235811,35.448027792598026,0.9333333333333333,-0.018559018890581425,-0.018559018890581425,-0.019147706872852388,0.0999999999999,0.0999999999999,1.0,-0.019147706872852388,equal_weight,sh_60,main_board
2025-06-13,sh.600023,2025-06-16,2025-06-23,5.027344582765601,4.947015133511474,0.9,-0.015978504741944954,-0.015978504741944954,-0.01656874056835167,0.0999999999999,0.0999999999999,1.0,-0.01656874056835167,equal_weight,sh_60,main_board
2025-06-13,sh.600089,2025-06-16,2025-06-23,11.413254057282925,11.236922267587028,0.8666666666666667,-0.015449738419198944,-0.015449738419198944,-0.016040291410250096,0.0999999999999,0.0999999999999,1.0,-0.016040291410250096,equal_weight,sh_60,main_board
2025-06-13,sh.600018,2025-06-16,2025-06-23,5.647338701569929,5.709678860685553,0.8333333333333334,0.011038856071671876,0.011038856071671876,0.010432414690443315,0.0999999999999,0.0999999999999,1.0,0.010432414690443315,equal_weight,sh_60,main_board
2025-06-13,sh.600025,2025-06-16,2025-06-23,9.48332913325719,9.801612529307938,0.8,0.03356241163596474,0.03356241163596474,0.032942460174421706,0.0999999999999,0.0999999999999,1.0,0.032942460174421706,equal_weight,sh_60,main_board
2025-06-13,sh.600050,2025-06-16,2025-06-23,5.093536535341706,5.075612979172505,0.7666666666666667,-0.0035188824200699242,-0.0035188824200699242,-0.00411659177781043,0.0999999999999,0.0999999999999,1.0,-0.00411659177781043,equal_weight,sh_60,main_board
2025-06-13,sh.600039,2025-06-16,2025-06-23,9.215872424729088,9.286573769998387,0.7333333333333333,0.007671693140909541,0.007671693140909541,0.0070672714515318535,0.0999999999999,0.0999999999999,1.0,0.0070672714515318535,equal_weight,sh_60,main_board
2025-06-13,sh.600161,2025-06-16,2025-06-23,19.124057984306088,18.867706115360875,0.7,-0.013404679548481235,-0.013404679548481235,-0.013996459206854661,0.0999999999999,0.0999999999999,1.0,-0.013996459206854661,equal_weight,sh_60,main_board
2025-06-20,sh.600061,2025-06-23,2025-06-30,7.002882584168069,7.416535862797051,1.0,0.05906900103724411,0.05906900103724411,0.058433750211869695,0.0999999999999,0.0999999999999,1.0,0.058433750211869695,equal_weight,sh_60,main_board
2025-06-20,sh.600023,2025-06-23,2025-06-30,4.947015133511474,4.9845326553266895,0.9666666666666667,0.007583870435338147,0.007583870435338147,0.006979501423780343,0.0999999999999,0.0999999999999,1.0,0.006979501423780343,equal_weight,sh_60,main_board
2025-06-20,sh.600089,2025-06-23,2025-06-30,11.236922267587028,11.646466063703956,0.9333333333333333,0.036446260494052085,0.036446260494052085,0.03582457924213145,0.0999999999999,0.0999999999999,1.0,0.03582457924213145,equal_weight,sh_60,main_board
