signal_ts,ic,rank_ic,n,factor
2024-04-24,-0.24328448680698234,-0.1607142857142857,15,g_liquidity_ratio_vol_ratio_20__ret_vol_corr_20
2024-05-06,-0.0578028794284835,0.25357142857142856,15,g_liquidity_ratio_vol_ratio_20__ret_vol_corr_20
2024-05-13,-0.07453538775547869,-0.27499999999999997,15,g_liquidity_ratio_vol_ratio_20__ret_vol_corr_20
2024-05-20,-0.3741878043180483,-0.4928571428571427,15,g_liquidity_ratio_vol_ratio_20__ret_vol_corr_20
2024-05-27,-0.31932080805435387,-0.07142857142857141,15,g_liquidity_ratio_vol_ratio_20__ret_vol_corr_20
2024-06-03,-0.1756509204942334,-0.37857142857142856,15,g_liquidity_ratio_vol_ratio_20__ret_vol_corr_20
2024-06-11,0.16007117808882684,-0.035714285714285705,15,g_liquidity_ratio_vol_ratio_20__ret_vol_corr_20
2024-06-18,0.2726401502723721,0.33571428571428563,15,g_liquidity_ratio_vol_ratio_20__ret_vol_corr_20
2024-04-01,0.027340656762244838,0.175,15,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-04-10,0.154309802027715,0.1928571428571428,15,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-04-17,-0.025431190379771554,0.0857142857142857,15,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-04-24,-0.23654227633492672,-0.24642857142857136,15,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-05-06,-0.22431379211319435,-0.2785714285714285,15,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-05-13,-0.30484818093258786,-0.21071428571428572,15,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-05-20,0.20758943811041808,0.3,15,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-05-27,0.056713542938540085,-0.017857142857142853,15,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-06-03,-0.31526287107401885,-0.4928571428571427,15,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-06-11,-0.2893937233045191,-0.4071428571428571,15,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-06-18,-0.29996154595229335,-0.42142857142857143,15,g_liquidity_ratio_vol_ratio_20__turn_ratio_5
2024-04-01,-0.3876312485092389,-0.32499999999999996,15,g_liquidity_ratio_vol_ratio_5__amihud_20
2024-04-10,-0.23840350643014216,0.16785714285714282,15,g_liquidity_ratio_vol_ratio_5__amihud_20
2024-04-17,0.21991351919872368,0.12142857142857141,15,g_liquidity_ratio_vol_ratio_5__amihud_20
2024-04-24,0.1761813680435765,-0.35,15,g_liquidity_ratio_vol_ratio_5__amihud_20
2024-05-06,-0.40164851179495537,-0.34642857142857136,15,g_liquidity_ratio_vol_ratio_5__amihud_20
2024-05-13,-0.06870953026337336,-0.06785714285714285,15,g_liquidity_ratio_vol_ratio_5__amihud_20
2024-05-20,-0.3674381660003227,-0.2178571428571428,15,g_liquidity_ratio_vol_ratio_5__amihud_20
2024-05-27,0.03589117092918519,0.1857142857142857,15,g_liquidity_ratio_vol_ratio_5__amihud_20
2024-06-03,-0.3974179608061605,-0.44999999999999996,15,g_liquidity_ratio_vol_ratio_5__amihud_20
2024-06-11,0.25345112237470646,0.18928571428571428,15,g_liquidity_ratio_vol_ratio_5__amihud_20
2024-06-18,-0.11927673586010337,0.13214285714285715,15,g_liquidity_ratio_vol_ratio_5__amihud_20
2024-04-01,-0.06413460658584123,-0.24285714285714283,15,g_liquidity_ratio_vol_ratio_5__amount_ratio_20
2024-04-10,-0.25242123020879204,-0.22142857142857136,15,g_liquidity_ratio_vol_ratio_5__amount_ratio_20
2024-04-17,0.08800922103306724,0.09999999999999999,15,g_liquidity_ratio_vol_ratio_5__amount_ratio_20
2024-04-24,0.27415473765987114,0.28928571428571426,15,g_liquidity_ratio_vol_ratio_5__amount_ratio_20
2024-05-06,0.04878854476189127,0.2785714285714285,15,g_liquidity_ratio_vol_ratio_5__amount_ratio_20
2024-05-13,0.215609033769688,0.2821428571428571,15,g_liquidity_ratio_vol_ratio_5__amount_ratio_20
2024-05-20,-0.12936402760077323,-0.2321428571428571,15,g_liquidity_ratio_vol_ratio_5__amount_ratio_20
2024-05-27,-0.06732660261707345,0.11071428571428568,15,g_liquidity_ratio_vol_ratio_5__amount_ratio_20
2024-06-03,0.23681913203575045,0.48571428571428565,15,g_liquidity_ratio_vol_ratio_5__amount_ratio_20
2024-06-11,0.36532230621629264,0.4071428571428571,15,g_liquidity_ratio_vol_ratio_5__amount_ratio_20
2024-06-18,0.2842234405183464,0.4535714285714285,15,g_liquidity_ratio_vol_ratio_5__amount_ratio_20
2024-04-01,0.06070837792178644,0.28928571428571426,15,g_liquidity_ratio_vol_ratio_5__ret_vol_corr_20
2024-04-10,-0.11245491296260321,-0.03214285714285714,15,g_liquidity_ratio_vol_ratio_5__ret_vol_corr_20
2024-04-17,0.2252518181313426,-0.1607142857142857,15,g_liquidity_ratio_vol_ratio_5__ret_vol_corr_20
2024-04-24,-0.23461504054859672,-0.18928571428571428,15,g_liquidity_ratio_vol_ratio_5__ret_vol_corr_20
2024-05-06,-0.015516201681498353,0.21071428571428572,15,g_liquidity_ratio_vol_ratio_5__ret_vol_corr_20
2024-05-13,-0.04717717880855156,-0.3,15,g_liquidity_ratio_vol_ratio_5__ret_vol_corr_20
2024-05-20,-0.3737807975441762,-0.39999999999999997,15,g_liquidity_ratio_vol_ratio_5__ret_vol_corr_20
2024-05-27,-0.3265768966722771,-0.09999999999999999,15,g_liquidity_ratio_vol_ratio_5__ret_vol_corr_20
2024-06-03,-0.14787461701254287,-0.22499999999999998,15,g_liquidity_ratio_vol_ratio_5__ret_vol_corr_20
2024-06-11,0.16704834372858865,0.07857142857142857,15,g_liquidity_ratio_vol_ratio_5__ret_vol_corr_20
2024-06-18,0.3196678260947501,0.43214285714285705,15,g_liquidity_ratio_vol_ratio_5__ret_vol_corr_20
2024-04-01,-0.031233182424003296,0.0,15,g_liquidity_ratio_vol_ratio_5__turn_ratio_5
2024-04-10,-0.32113528242164713,-0.4964285714285714,15,g_liquidity_ratio_vol_ratio_5__turn_ratio_5
2024-04-17,0.303503260514048,0.34642857142857136,15,g_liquidity_ratio_vol_ratio_5__turn_ratio_5
2024-04-24,-0.21954252708639344,0.21428571428571427,15,g_liquidity_ratio_vol_ratio_5__turn_ratio_5
2024-05-06,0.09065636963458723,0.16428571428571426,15,g_liquidity_ratio_vol_ratio_5__turn_ratio_5
2024-05-13,-0.032101395928654464,-0.039285714285714285,15,g_liquidity_ratio_vol_ratio_5__turn_ratio_5
2024-05-20,0.068230961327324,-0.021428571428571425,15,g_liquidity_ratio_vol_ratio_5__turn_ratio_5
2024-05-27,0.09619725951393104,0.28571428571428564,15,g_liquidity_ratio_vol_ratio_5__turn_ratio_5
2024-06-03,0.10539018369237871,0.3214285714285714,15,g_liquidity_ratio_vol_ratio_5__turn_ratio_5
2024-06-11,0.019020954351919,0.13928571428571426,15,g_liquidity_ratio_vol_ratio_5__turn_ratio_5
2024-06-18,-0.25426397399770617,-0.3214285714285714,15,g_liquidity_ratio_vol_ratio_5__turn_ratio_5
2024-04-01,-0.08085067440787844,-0.175,15,g_liquidity_ratio_vol_ratio_5__vol_ratio_20
2024-04-10,-0.22036049965980567,-0.1928571428571428,15,g_liquidity_ratio_vol_ratio_5__vol_ratio_20
2024-04-17,-0.003862167397455782,-0.0857142857142857,15,g_liquidity_ratio_vol_ratio_5__vol_ratio_20
2024-04-24,0.24811535210079178,0.24642857142857136,15,g_liquidity_ratio_vol_ratio_5__vol_ratio_20
2024-05-06,0.04542132770174727,0.2785714285714285,15,g_liquidity_ratio_vol_ratio_5__vol_ratio_20
2024-05-13,0.25216555133682317,0.21071428571428572,15,g_liquidity_ratio_vol_ratio_5__vol_ratio_20
2024-05-20,-0.17456719229903475,-0.3,15,g_liquidity_ratio_vol_ratio_5__vol_ratio_20
2024-05-27,-0.07629865692951934,0.017857142857142853,15,g_liquidity_ratio_vol_ratio_5__vol_ratio_20
2024-06-03,0.28729036595492063,0.4928571428571427,15,g_liquidity_ratio_vol_ratio_5__vol_ratio_20
2024-06-11,0.34176533643046303,0.4071428571428571,15,g_liquidity_ratio_vol_ratio_5__vol_ratio_20
2024-06-18,0.3071786628751261,0.42142857142857143,15,g_liquidity_ratio_vol_ratio_5__vol_ratio_20
2024-04-01,0.16607835756935688,0.2928571428571428,15,g_liquidity_rel_amihud_20_to_vol_ratio_20
2024-04-10,-0.11329278810684718,-0.07857142857142857,15,g_liquidity_rel_amihud_20_to_vol_ratio_20
2024-04-17,-0.054076982644226404,-0.06428571428571428,15,g_liquidity_rel_amihud_20_to_vol_ratio_20
2024-04-24,0.14869968238030246,0.2571428571428571,15,g_liquidity_rel_amihud_20_to_vol_ratio_20
2024-05-06,0.355819947824513,0.3,15,g_liquidity_rel_amihud_20_to_vol_ratio_20
2024-05-13,0.46165794517032266,0.2678571428571428,15,g_liquidity_rel_amihud_20_to_vol_ratio_20
2024-05-20,0.36054585568060765,0.15714285714285714,15,g_liquidity_rel_amihud_20_to_vol_ratio_20
2024-05-27,-0.1368740302963855,-0.010714285714285713,15,g_liquidity_rel_amihud_20_to_vol_ratio_20
2024-06-03,0.5322875997672858,0.5642857142857142,15,g_liquidity_rel_amihud_20_to_vol_ratio_20
2024-06-11,-0.020963046546120714,-0.08214285714285713,15,g_liquidity_rel_amihud_20_to_vol_ratio_20
2024-06-18,0.13342364574945606,0.13928571428571426,15,g_liquidity_rel_amihud_20_to_vol_ratio_20
2024-04-01,0.2627134544218524,0.32499999999999996,15,g_liquidity_rel_amihud_20_to_vol_ratio_5
2024-04-10,-0.058737817454865275,-0.16785714285714282,15,g_liquidity_rel_amihud_20_to_vol_ratio_5
2024-04-17,-0.07170564361243585,-0.12142857142857141,15,g_liquidity_rel_amihud_20_to_vol_ratio_5
2024-04-24,0.12828432976644458,0.35,15,g_liquidity_rel_amihud_20_to_vol_ratio_5
2024-05-06,0.39731370640304237,0.34642857142857136,15,g_liquidity_rel_amihud_20_to_vol_ratio_5
2024-05-13,0.40720104597772866,0.06785714285714285,15,g_liquidity_rel_amihud_20_to_vol_ratio_5
2024-05-20,0.46175006016417675,0.2178571428571428,15,g_liquidity_rel_amihud_20_to_vol_ratio_5
2024-05-27,-0.10338565673107084,-0.1857142857142857,15,g_liquidity_rel_amihud_20_to_vol_ratio_5
2024-06-03,0.491306018665114,0.44999999999999996,15,g_liquidity_rel_amihud_20_to_vol_ratio_5
2024-06-11,-0.12134273591188242,-0.18928571428571428,15,g_liquidity_rel_amihud_20_to_vol_ratio_5
2024-06-18,-0.007387741739625365,-0.13214285714285715,15,g_liquidity_rel_amihud_20_to_vol_ratio_5
2024-04-01,-0.06877406922364589,0.2571428571428571,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_20
2024-04-10,0.21153351366932074,0.21071428571428572,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_20
2024-04-17,-0.5659592810558777,-0.7321428571428571,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_20
2024-04-24,-0.3798262125100789,-0.4678571428571427,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_20
2024-05-06,-0.12072683661216474,-0.04642857142857142,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_20
2024-05-13,0.22721412822114864,0.2321428571428571,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_20
2024-05-20,-0.21781055405971325,-0.30357142857142855,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_20
2024-05-27,-0.032025823429702796,-0.18214285714285713,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_20
2024-06-03,0.24145400959830224,0.1928571428571428,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_20
2024-06-11,-0.12702565072164557,0.2642857142857143,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_20
2024-06-18,0.22893000308268321,0.28928571428571426,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_20
2024-04-01,0.02711499266635642,0.24285714285714283,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_5
2024-04-10,0.18134320052495032,0.22142857142857136,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_5
2024-04-17,-0.1498492446961967,-0.09999999999999999,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_5
2024-04-24,-0.2689172814319526,-0.28928571428571426,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_5
2024-05-06,-0.2296154507199471,-0.2785714285714285,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_5
2024-05-13,-0.2697815014486096,-0.2821428571428571,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_5
2024-05-20,0.15697920863405795,0.2321428571428571,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_5
2024-05-27,0.04261988675018043,-0.11071428571428568,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_5
2024-06-03,-0.24713135894128013,-0.48571428571428565,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_5
2024-06-11,-0.3128115180140603,-0.4071428571428571,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_5
2024-06-18,-0.2972165142765095,-0.4535714285714285,15,g_liquidity_rel_amount_ratio_20_to_vol_ratio_5
2024-04-01,-0.1859156919945847,-0.2785714285714285,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_20
2024-04-10,0.13276957790408972,0.1357142857142857,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_20
2024-04-17,0.05259388612602668,0.04642857142857142,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_20
2024-04-24,-0.13533629994983032,-0.20357142857142854,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_20
2024-05-06,-0.38682193948427746,-0.35,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_20
2024-05-13,-0.42331886974823685,-0.1964285714285714,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_20
2024-05-20,-0.35563001930894966,-0.16785714285714282,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_20
2024-05-27,0.11424318792939173,0.04285714285714285,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_20
2024-06-03,-0.5145287219053281,-0.4964285714285714,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_20
2024-06-11,0.056869840536394274,0.11428571428571425,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_20
2024-06-18,-0.1096686139678622,-0.09999999999999999,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_20
2024-04-01,-0.27767642961063,-0.38214285714285706,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_5
2024-04-10,0.08482526649646609,0.16785714285714282,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_5
2024-04-17,0.06990711858568378,0.12142857142857141,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_5
2024-04-24,-0.11805250413886416,-0.3571428571428571,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_5
2024-05-06,-0.41081724683406334,-0.35357142857142854,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_5
2024-05-13,-0.37591371026145115,-0.07857142857142857,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_5
2024-05-20,-0.4512864649930801,-0.19999999999999998,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_5
2024-05-27,0.0792532161813117,0.16428571428571426,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_5
2024-06-03,-0.47491179607584566,-0.44999999999999996,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_5
2024-06-11,0.1439563112819455,0.16785714285714282,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_5
2024-06-18,0.016395950330954808,0.14285714285714282,15,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_5
2024-04-01,-0.19149829675260427,-0.3107142857142856,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_20
2024-04-10,-0.12103952632030024,-0.11428571428571425,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_20
2024-04-17,0.028016097568634317,0.017857142857142853,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_20
2024-04-24,0.27033083913465505,0.1857142857142857,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_20
2024-05-06,-0.0657725780906027,0.21071428571428572,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_20
2024-05-13,0.3819598736538688,0.3142857142857143,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_20
2024-05-20,-0.02758640599463043,-0.017857142857142853,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_20
2024-05-27,-0.07356231784681609,0.0035714285714285704,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_20
2024-06-03,0.315100320143698,0.4928571428571427,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_20
2024-06-11,0.3089463622252052,0.25357142857142856,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_20
2024-06-18,0.032771263984349826,0.1857142857142857,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_20
2024-04-01,-0.11402455875100588,-0.08928571428571427,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_5
2024-04-10,0.19488214811179205,0.21071428571428572,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_5
2024-04-17,0.049057657984946546,0.12142857142857141,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_5
2024-04-24,-0.10870411239605546,-0.06071428571428571,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_5
2024-05-06,-0.2788683797819073,-0.24642857142857136,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_5
2024-05-13,-0.06715526136696266,-0.10714285714285714,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_5
2024-05-20,0.2817755275565963,0.25,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_5
2024-05-27,-0.003898587944756525,0.10714285714285714,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_5
2024-06-03,-0.1599669541682922,-0.22142857142857136,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_5
2024-06-11,-0.2045280600651794,-0.4357142857142856,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_5
2024-06-18,-0.5616387704825768,-0.6285714285714286,15,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_5
2024-04-01,-0.23470344401338206,-0.2785714285714285,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_20
2024-04-10,-0.27937241798647655,0.017857142857142853,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_20
2024-04-17,-0.04337118154778174,-0.0857142857142857,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_20
2024-04-24,-0.2521356809600606,-0.09999999999999999,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_20
2024-05-06,-0.32237471745115986,-0.3571428571428571,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_20
2024-05-13,0.5534338732334868,0.5357142857142856,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_20
2024-05-20,-0.5410456328599689,-0.33571428571428563,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_20
2024-05-27,0.06215507642984209,0.32499999999999996,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_20
2024-06-03,0.2894330665900692,0.3607142857142856,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_20
2024-06-11,0.17053501971578278,0.41785714285714276,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_20
2024-06-18,0.5823862257421403,0.5821428571428571,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_20
2024-04-01,-0.22825358287441655,-0.23571428571428568,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_5
2024-04-10,-0.3182625230406079,-0.04285714285714285,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_5
2024-04-17,-0.03744010738891294,-0.03214285714285714,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_5
2024-04-24,-0.26001367503691214,-0.125,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_5
2024-05-06,-0.28947076903149754,-0.39642857142857135,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_5
2024-05-13,0.5892839561838376,0.5857142857142856,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_5
2024-05-20,-0.5135040988162466,-0.33928571428571425,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_5
2024-05-27,0.008489117062646948,0.30357142857142855,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_5
2024-06-03,0.2666391535379762,0.25,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_5
2024-06-11,0.14164204692487373,0.3857142857142856,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_5
2024-06-18,0.5926490075659895,0.5714285714285713,15,g_liquidity_rel_ret_vol_corr_20_to_vol_ratio_5
2024-04-01,-0.29285065577503805,-0.3428571428571428,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_20
2024-04-10,0.0826139235111394,0.039285714285714285,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_20
2024-04-17,0.2341256511091783,0.2321428571428571,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_20
2024-04-24,-0.11340121331267373,-0.13214285714285715,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_20
2024-05-06,0.4086651533203845,0.1857142857142857,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_20
2024-05-13,-0.22766180420567592,-0.2928571428571428,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_20
2024-05-20,0.313046353248964,0.4071428571428571,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_20
2024-05-27,0.05506851203574027,-0.007142857142857141,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_20
2024-06-03,0.672751415759772,0.7107142857142856,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_20
2024-06-11,-0.2043272458508394,0.028571428571428564,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_20
2024-06-18,-0.13277701668603756,-0.15357142857142855,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_20
2024-04-01,-0.28155881072403494,-0.2964285714285714,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_5
2024-04-10,0.053774701009394583,0.06428571428571428,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_5
2024-04-17,0.23408894281683426,0.1857142857142857,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_5
2024-04-24,-0.13963244059409363,-0.13928571428571426,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_5
2024-05-06,0.45923797757167933,0.27499999999999997,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_5
2024-05-13,-0.3053068751114215,-0.33928571428571425,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_5
2024-05-20,0.34210636750404894,0.4035714285714285,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_5
2024-05-27,0.048934390977250566,0.04285714285714285,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_5
2024-06-03,0.6554940292094781,0.7107142857142856,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_5
2024-06-11,-0.17390472099659843,0.1607142857142857,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_5
2024-06-18,-0.23844126699054333,-0.22499999999999998,15,g_liquidity_rel_signed_vol_imbalance_5m_to_vol_ratio_5
2024-04-01,-0.08082821388154128,-0.175,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_20
2024-04-10,-0.22012014196613847,-0.1928571428571428,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_20
2024-04-17,-0.0040053591644368365,-0.0857142857142857,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_20
2024-04-24,0.24833453545044284,0.24642857142857136,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_20
2024-05-06,0.0454128338625275,0.2785714285714285,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_20
2024-05-13,0.25228815509353636,0.21071428571428572,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_20
2024-05-20,-0.17458175639699158,-0.3,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_20
2024-05-27,-0.07635207786022019,0.017857142857142853,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_20
2024-06-03,0.2872425693693976,0.4928571428571427,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_20
2024-06-11,0.341782046827962,0.4071428571428571,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_20
2024-06-18,0.30734106359730196,0.42142857142857143,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_20
2024-04-01,0.03124451701397442,0.0,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_5
2024-04-10,0.32118973136009793,0.4964285714285714,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_5
2024-04-17,-0.3035147576125145,-0.34642857142857136,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_5
2024-04-24,0.2196072730979144,-0.21428571428571427,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_5
2024-05-06,-0.0906611976917646,-0.16428571428571426,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_5
2024-05-13,0.032110195785221174,0.039285714285714285,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_5
2024-05-20,-0.06823464265470688,0.021428571428571425,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_5
2024-05-27,-0.0962164939703576,-0.28571428571428564,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_5
2024-06-03,-0.10543827073566063,-0.3214285714285714,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_5
2024-06-11,-0.01901146365288484,-0.13928571428571426,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_5
2024-06-18,0.2542980872865848,0.3214285714285714,15,g_liquidity_rel_turn_ratio_5_to_vol_ratio_5
2024-04-01,0.027380759424976805,0.175,15,g_liquidity_rel_vol_ratio_20_to_vol_ratio_5
2024-04-10,0.15459657377903133,0.1928571428571428,15,g_liquidity_rel_vol_ratio_20_to_vol_ratio_5
2024-04-17,-0.025573204905523297,0.0857142857142857,15,g_liquidity_rel_vol_ratio_20_to_vol_ratio_5
2024-04-24,-0.23624614228097424,-0.24642857142857136,15,g_liquidity_rel_vol_ratio_20_to_vol_ratio_5
2024-05-06,-0.22433410645748572,-0.2785714285714285,15,g_liquidity_rel_vol_ratio_20_to_vol_ratio_5
2024-05-13,-0.30475689588574634,-0.21071428571428572,15,g_liquidity_rel_vol_ratio_20_to_vol_ratio_5
2024-05-20,0.2075626594072088,0.3,15,g_liquidity_rel_vol_ratio_20_to_vol_ratio_5
2024-05-27,0.05665992896798368,-0.017857142857142853,15,g_liquidity_rel_vol_ratio_20_to_vol_ratio_5
2024-06-03,-0.31533723397470725,-0.4928571428571427,15,g_liquidity_rel_vol_ratio_20_to_vol_ratio_5
2024-06-11,-0.28937924884301897,-0.4071428571428571,15,g_liquidity_rel_vol_ratio_20_to_vol_ratio_5
2024-06-18,-0.29981472642231927,-0.42142857142857143,15,g_liquidity_rel_vol_ratio_20_to_vol_ratio_5
2024-04-01,-0.08085067440847545,-0.175,15,g_liquidity_rel_vol_ratio_5_to_vol_ratio_20
