signal_ts,code,entry_ts,exit_ts,entry_price,exit_price,pred_score,future_ret_ref,gross_trade_ret,net_trade_ret,weight_target,executed_weight,fill_ratio,realized_trade_ret,weighting_mode,industry_bucket,board_type
2024-07-15,sh.600023,2024-07-16,2024-07-23,6.836718365163667,6.318218265636497,0.5221207236252933,-0.07584049420115047,-0.07584049420115047,-0.07639482360580829,0.14285714285700002,0.14285714285700002,1.0,-0.07639482360580829,equal_weight,sh_60,main_board
2024-07-22,sh.600010,2024-07-23,2024-07-30,1.4463850581751378,1.432830706036689,0.6285116367556618,-0.009371192036884524,-0.009371192036884524,-0.009965391061954487,0.1666666666665,0.1666666666665,1.0,-0.009965391061954487,equal_weight,sh_60,main_board
2024-07-22,sh.600029,2024-07-23,2024-07-30,5.938486781769608,5.750306647205663,0.6285116367556618,-0.031688229927967826,-0.031688229927967826,-0.03226904274616549,0.1666666666665,0.1666666666665,1.0,-0.03226904274616549,equal_weight,sh_60,main_board
2024-07-22,sh.600039,2024-07-23,2024-07-30,6.451394451648942,6.0231195046329065,0.5946293912083885,-0.06638486457877402,-0.06638486457877402,-0.06694486565970237,0.1666666666665,0.1666666666665,1.0,-0.06694486565970237,equal_weight,sh_60,main_board
2024-07-22,sh.600011,2024-07-23,2024-07-30,8.028913949516959,7.944884667003455,0.5463917525773221,-0.010465834238956861,-0.010465834238956861,-0.011059376675682353,0.1666666666665,0.1666666666665,1.0,-0.011059376675682353,equal_weight,sh_60,main_board
2024-07-22,sh.600048,2024-07-23,2024-07-30,8.5298722582388,8.085852047333459,0.5463917525773221,-0.05205473159078333,-0.05205473159078333,-0.05262332817285398,0.1666666666665,0.1666666666665,1.0,-0.05262332817285398,equal_weight,sh_60,main_board
2024-07-22,sh.600023,2024-07-23,2024-07-30,6.318218265636497,6.338640267358121,0.5221207236252933,0.0032322406194309483,0.0032322406194309483,0.002630481802704532,0.1666666666665,0.1666666666665,1.0,0.002630481802704532,equal_weight,sh_60,main_board
2024-07-29,sh.600010,2024-07-30,2024-08-06,1.432830706036689,1.450553380049464,0.6285116367556618,0.012368993724865662,0.012368993724865662,0.011761754500398514,0.12499999999987499,0.12499999999987499,1.0,0.011761754500398514,equal_weight,sh_60,main_board
2024-07-29,sh.600029,2024-07-30,2024-08-06,5.750306647205663,6.028492900845555,0.5946293912083885,0.04837763804718587,0.04837763804718587,0.04774880011573712,0.12499999999987499,0.12499999999987499,1.0,0.04774880011573712,equal_weight,sh_60,main_board
2024-07-29,sh.600039,2024-07-30,2024-08-06,6.0231195046329065,5.886354810837736,0.5946293912083885,-0.022706621326531895,-0.022706621326531895,-0.02329282149368561,0.12499999999987499,0.12499999999987499,1.0,-0.02329282149368561,equal_weight,sh_60,main_board
2024-07-29,sh.600011,2024-07-30,2024-08-06,7.944884667003455,7.159285939052546,0.5463917525773221,-0.09888107390841616,-0.09888107390841616,-0.09942158311131011,0.12499999999987499,0.12499999999987499,1.0,-0.09942158311131011,equal_weight,sh_60,main_board
2024-07-29,sh.600031,2024-07-30,2024-08-06,14.998907274517785,15.03784469591216,0.5463917525773221,0.0025960172085017774,0.0025960172085017774,0.0019946400113359797,0.12499999999987499,0.12499999999987499,1.0,0.0019946400113359797,equal_weight,sh_60,main_board
2024-07-29,sh.600048,2024-07-30,2024-08-06,8.085852047333459,8.186158666860573,0.5463917525773221,0.012405200953334417,0.012405200953334417,0.011797940011045283,0.12499999999987499,0.12499999999987499,1.0,0.011797940011045283,equal_weight,sh_60,main_board
2024-07-29,sh.600009,2024-07-30,2024-08-06,33.22493917620317,34.416215456139,0.5221207236252933,0.0358548821900635,0.0358548821900635,0.03523355565870889,0.12499999999987499,0.12499999999987499,1.0,0.03523355565870889,equal_weight,sh_60,main_board
2024-07-29,sh.600030,2024-07-30,2024-08-06,18.092076357144283,18.42247041477925,0.5221207236252933,0.018261809817284202,0.018261809817284202,0.01765103596355,0.12499999999987499,0.12499999999987499,1.0,0.01765103596355,equal_weight,sh_60,main_board
2024-08-05,sh.600029,2024-08-06,2024-08-13,6.028492900845555,5.608804707047762,0.6285116367556618,-0.0696174318692252,-0.0696174318692252,-0.07017549399146694,0.1999999999998,0.1999999999998,1.0,-0.07017549399146694,equal_weight,sh_60,main_board
2024-08-05,sh.600039,2024-08-06,2024-08-13,5.886354810837736,5.86875558884326,0.5946293912083885,-0.0029898337020172194,-0.0029898337020172194,-0.0035878603937883335,0.1999999999998,0.1999999999998,1.0,-0.0035878603937883335,equal_weight,sh_60,main_board
2024-08-05,sh.600011,2024-08-06,2024-08-13,7.159285939052546,7.047877089539037,0.5463917525773221,-0.015561447113989213,-0.015561447113989213,-0.01615193309992491,0.1999999999998,0.1999999999998,1.0,-0.01615193309992491,equal_weight,sh_60,main_board
2024-08-05,sh.600019,2024-08-06,2024-08-13,6.207109671521661,5.965132436810941,0.5463917525773221,-0.038983882598671915,-0.038983882598671915,-0.03956031933809079,0.1999999999998,0.1999999999998,1.0,-0.03956031933809079,equal_weight,sh_60,main_board
2024-08-05,sh.600027,2024-08-06,2024-08-13,5.043524063597959,5.153287891268534,0.5463917525773221,0.021763319909938295,0.021763319909938295,0.021150445780231175,0.1999999999998,0.1999999999998,1.0,0.021150445780231175,equal_weight,sh_60,main_board
2024-08-12,sh.600039,2024-08-13,2024-08-20,5.86875558884326,5.634143239160071,0.5946293912083885,-0.03997650713724665,-0.03997650713724665,-0.04055234848056111,0.1666666666665,0.1666666666665,1.0,-0.04055234848056111,equal_weight,sh_60,main_board
2024-08-12,sh.600011,2024-08-13,2024-08-20,7.047877089539037,7.069384444654158,0.5463917525773221,0.003051607575001558,0.003051607575001558,0.002449957105597589,0.1666666666665,0.1666666666665,1.0,0.002449957105597589,equal_weight,sh_60,main_board
2024-08-12,sh.600019,2024-08-13,2024-08-20,5.965132436810941,5.803734324779324,0.5463917525773221,-0.02705692015094241,-0.02705692015094241,-0.027640510921620565,0.1666666666665,0.1666666666665,1.0,-0.027640510921620565,equal_weight,sh_60,main_board
